Virginia State Championships,L-A   American Smooth Open Silver Championship (W/T/F),Smooth,20
Virginia State Championships,L-A   International Ballroom Closed Bronze Championship (F/Q),Standard,10
Virginia State Championships,L-A   International Ballroom Closed Bronze Championship (W/T),Standard,10
Virginia State Championships,L-A   International Latin Closed Bronze Championship (CC/R),Latin,10
Virginia State Championships,L-A   International Latin Closed Bronze Championship (S/J),Latin,10
Virginia State Championships,L-A American Rhythm Closed Silver Scholarships (C/R/SW/B),Rhythm,20
Virginia State Championships,L-A American Rhythm Open Gold/Above Scholarships (C/R/SW/B/M),Rhythm,30
Virginia State Championships,L-A American Smooth Closed Bronze Scholarships (W/T/F),Smooth,15
Virginia State Championships,L-A American Smooth Closed Silver Scholarships (W/T/F),Smooth,20
Virginia State Championships,L-A Closed Silver World DanceSport Series American Smooth (W/T/F/VW),Smooth,15
Virginia State Championships,L-A International Ballroom Closed Bronze Scholarships (W/T/F),Standard,15
Virginia State Championships,L-A International Latin Closed Bronze Scholarships (C/R/J),Latin,15
Virginia State Championships,L-A1   American Rhythm Closed Bronze Championship (CC/R),Rhythm,10
Virginia State Championships,L-A1   American Rhythm Closed Bronze Championship (SW/B),Rhythm,10
Virginia State Championships,L-A1   American Rhythm Closed Silver Championship (CC/R/SW),Rhythm,15
Virginia State Championships,L-A1   American Rhythm Open Bronze Championship (CC/R),Rhythm,15
Virginia State Championships,L-A1   American Rhythm Open Bronze Championship (SW/B),Rhythm,15
Virginia State Championships,L-A1   American Rhythm Open Gold Championship (CC/R/SW/B/M),Rhythm,25
Virginia State Championships,L-A1   American Rhythm Open Silver Championship (CC/R/SW),Rhythm,20
Virginia State Championships,L-A1   American Smooth Closed Bronze Championship (F/VW),Smooth,10
Virginia State Championships,L-A1   American Smooth Closed Bronze Championship (W/T),Smooth,10
Virginia State Championships,L-A1   American Smooth Closed Silver Championship (W/T/F),Smooth,15
Virginia State Championships,L-A1   American Smooth Open Bronze Championship (F/VW),Smooth,15
Virginia State Championships,L-A1   American Smooth Open Bronze Championship (W/T),Smooth,15
Virginia State Championships,L-A1   American Smooth Open Silver Championship (W/T/F),Smooth,20
Virginia State Championships,L-A1   International Latin Closed Bronze Championship (CC/R),Latin,10
Virginia State Championships,L-A1   International Latin Closed Bronze Championship (S/J),Latin,10
Virginia State Championships,L-A2   American Rhythm Closed Bronze Championship (CC/R),Rhythm,10
Virginia State Championships,L-A2   American Rhythm Closed Bronze Championship (SW/B),Rhythm,10
Virginia State Championships,L-A2   American Rhythm Closed Silver Championship (CC/R/SW),Rhythm,15
Virginia State Championships,L-A2   American Rhythm Open Bronze Championship (CC/R),Rhythm,15
Virginia State Championships,L-A2   American Rhythm Open Bronze Championship (SW/B),Rhythm,15
Virginia State Championships,L-A2   American Smooth Closed Bronze Championship (F/VW),Smooth,10
Virginia State Championships,L-A2   American Smooth Closed Bronze Championship (W/T),Smooth,10
Virginia State Championships,L-A2   American Smooth Closed Silver Championship (W/T/F),Smooth,15
Virginia State Championships,L-A2   American Smooth Open Bronze Championship (F/VW),Smooth,15
Virginia State Championships,L-A2   American Smooth Open Bronze Championship (W/T),Smooth,15
Virginia State Championships,L-A2   International Ballroom Closed Bronze Championship (F/Q),Standard,10
Virginia State Championships,L-A2   International Ballroom Closed Bronze Championship (W/T),Standard,10
Virginia State Championships,L-A2   International Ballroom Closed Silver Championship (W/T/F),Standard,15
Virginia State Championships,L-A2   International Ballroom Open Gold Championship (W/T/VW/F/QS),Standard,25
Virginia State Championships,L-A2   International Ballroom Open Silver Championship (W/T/F),Standard,20
Virginia State Championships,L-A2   International Latin Closed Bronze Championship (CC/R),Latin,10
Virginia State Championships,L-A2   International Latin Closed Bronze Championship (S/J),Latin,10
Virginia State Championships,L-A2   International Latin Closed Silver Championship (CC/S/R),Latin,15
Virginia State Championships,L-A2   International Latin Open Gold Championship (CC/S/R/PD/J),Latin,25
Virginia State Championships,L-A3   American Rhythm Closed Bronze Championship (CC/R),Rhythm,10
Virginia State Championships,L-A3   American Rhythm Closed Bronze Championship (SW/B),Rhythm,10
Virginia State Championships,L-A3   American Rhythm Closed Silver Championship (CC/R/SW),Rhythm,15
Virginia State Championships,L-A3   American Rhythm Open Bronze Championship (CC/R),Rhythm,15
Virginia State Championships,L-A3   American Rhythm Open Bronze Championship (SW/B),Rhythm,15
Virginia State Championships,L-A3   American Rhythm Open Silver Championship (CC/R/SW),Rhythm,20
Virginia State Championships,L-A3   American Smooth Advanced Gold Championship (W/T/F/VW),Smooth,20
Virginia State Championships,L-A3   American Smooth Closed Bronze Championship (F/VW),Smooth,10
Virginia State Championships,L-A3   American Smooth Closed Bronze Championship (W/T),Smooth,10
Virginia State Championships,L-A3   American Smooth Closed Silver Championship (W/T/F),Smooth,15
Virginia State Championships,L-A3   American Smooth Open Bronze Championship (F/VW),Smooth,15
Virginia State Championships,L-A3   American Smooth Open Bronze Championship (W/T),Smooth,15
Virginia State Championships,L-A3   American Smooth Open Gold Championship (W/T/F/VW),Smooth,25
Virginia State Championships,L-A3   International Ballroom Advanced Gold Championship (W/T/VW/F/QS),Standard,20
Virginia State Championships,L-A3   International Ballroom Closed Silver Championship (W/T/F),Standard,15
Virginia State Championships,L-A3   International Ballroom Open Gold Championship (W/T/VW/F/QS),Standard,25
Virginia State Championships,L-A3   International Ballroom Open Silver Championship (W/T/F),Standard,20
Virginia State Championships,L-A3   International Latin Closed Silver Championship (CC/S/R),Latin,15
Virginia State Championships,L-B   American Rhythm Closed Bronze Championship (CC/R),Rhythm,10
Virginia State Championships,L-B   American Rhythm Closed Bronze Championship (SW/B),Rhythm,10
Virginia State Championships,L-B   American Rhythm Closed Silver Championship (CC/R/SW),Rhythm,15
Virginia State Championships,L-B   American Rhythm Open Bronze Championship (CC/R),Rhythm,15
Virginia State Championships,L-B   American Rhythm Open Bronze Championship (SW/B),Rhythm,15
Virginia State Championships,L-B   American Rhythm Open Silver Championship (CC/R/SW),Rhythm,20
Virginia State Championships,L-B   American Smooth Advanced Gold Championship (W/T/F/VW),Smooth,20
Virginia State Championships,L-B   American Smooth Closed Bronze Championship (F/VW),Smooth,10
Virginia State Championships,L-B   American Smooth Closed Bronze Championship (W/T),Smooth,10
Virginia State Championships,L-B   American Smooth Closed Gold Championship (W/T/F/VW),Smooth,20
Virginia State Championships,L-B   American Smooth Closed Silver Championship (W/T/F),Smooth,15
Virginia State Championships,L-B   American Smooth Open Bronze Championship (F/VW),Smooth,15
Virginia State Championships,L-B   American Smooth Open Bronze Championship (W/T),Smooth,15
Virginia State Championships,L-B   American Smooth Open Gold Championship (W/T/F/VW),Smooth,25
Virginia State Championships,L-B   International Ballroom Advanced Gold Championship (W/T/VW/F/QS),Standard,20
Virginia State Championships,L-B   International Ballroom Closed Bronze Championship (F/Q),Standard,10
Virginia State Championships,L-B   International Ballroom Closed Bronze Championship (W/T),Standard,10
Virginia State Championships,L-B   International Ballroom Closed Gold Championship (W/T/VW/F/QS),Standard,20
