Emerald Ball,G- 'A' Pro/Am Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
Emerald Ball,G- 'A' Pro/Am Open American Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Emerald Ball,G- 'A' Pro/Am Open American Smooth Scholarship (W/T/F/VW),Smooth,25
Emerald Ball,G- 'A' Pro/Am Open Int'l Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Emerald Ball,G- 'A' Pro/Am Rising Star American Rhythm Multi-Dance (C/R/SW/B/M),Rhythm,15
Emerald Ball,G- 'A' Pro/Am Rising Star Int'l Ballroom Multi-Dance (W/T/VW/F/Q),Standard,15
Emerald Ball,G- 'A' WDSS/BofB  Closed Bronze Rhythm Championship (C/R/SW),Rhythm,10
Emerald Ball,G- 'A' WDSS/BofB  Closed Bronze Smooth Championship (W/T/F),Smooth,10
Emerald Ball,G- 'A' WDSS/BofB Closed Bronze Int'l Latin Championship (C/S/R),Latin,10
Emerald Ball,G- 'A' WDSS/BofB Open Int'l Ballroom Championship (W/T/VW/F/Q),Standard,20
Emerald Ball,G- 'A' WDSS/BofB Open Rhythm Championship (C/R/SW/B/M),Rhythm,20
Emerald Ball,G- 'A' WDSS/BofB Open Smooth Championship (W/T/F/VW),Smooth,20
Emerald Ball,G- 'B' Closed Gold Int'l Ballroom Championship (W/T/VW/F/Q),Standard,20
Emerald Ball,G- 'B' Gentlemen's Closed Bronze American Rhythm Championship (C/R/SW),Rhythm,10
Emerald Ball,G- 'B' Gentlemen's Closed Bronze American Smooth Championship (W/T/F),Smooth,10
Emerald Ball,G- 'B' Gentlemen's Closed Silver American Rhythm Championship (C/R/SW/M),Rhythm,15
Emerald Ball,G- 'B' Gentlemen's Closed Silver American Smooth Championship (W/T/F/VW),Smooth,15
Emerald Ball,G- 'B' Gentlemen's Open American Smooth Championship (W/T/F/VW),Smooth,20
Emerald Ball,G- 'B' Gentlemen's Open Int'l Ballroom Championship (W/T/VW/F/Q),Standard,20
Emerald Ball,G- 'B' Pro/Am Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Emerald Ball,G- 'B' Pro/Am Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
