2019 Atlantic DanceSport Challenge,L-B Closed Silver Rhythm Scholarship (C/R/Sw/B),Rhythm,20
2019 Atlantic DanceSport Challenge,L-B Closed Silver Smooth Challenge (W/T/F/V),Smooth,15
2019 Atlantic DanceSport Challenge,L-B Closed Silver Smooth Scholarship  (W/T/F/V),Smooth,20
2019 Atlantic DanceSport Challenge,L-B Open Ballroom Scholarship (W/T/VW/F/Q),Standard,25
2019 Atlantic DanceSport Challenge,L-B Open Latin Challenge (C/S/R/P/J),Latin,20
2019 Atlantic DanceSport Challenge,L-B Open Latin Scholarship (C/S/R/P/J),Latin,25
2019 Atlantic DanceSport Challenge,L-B Open Rhythm Challenge (C/R/Sw/B/M),Rhythm,20
2019 Atlantic DanceSport Challenge,L-B Open Rhythm Scholarship (C/R/Sw/B/M),Rhythm,25
2019 Atlantic DanceSport Challenge,L-C Closed Bronze Ballroom Challenge (W/T/Q),Standard,10
2019 Atlantic DanceSport Challenge,L-C Closed Bronze Ballroom Scholarship (W/T/Q),Standard,15
2019 Atlantic DanceSport Challenge,L-C Closed Bronze Rhythm Challenge (C/R/Sw),Rhythm,10
2019 Atlantic DanceSport Challenge,L-C Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
2019 Atlantic DanceSport Challenge,L-C Closed Bronze Smooth Challenge (W/T/F),Smooth,10
2019 Atlantic DanceSport Challenge,L-C Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
2019 Atlantic DanceSport Challenge,L-C Closed Silver Ballroom Challenge (W/T/F/Q),Standard,15
2019 Atlantic DanceSport Challenge,L-C Closed Silver Ballroom Scholarship (W/T/F/Q),Standard,20
2019 Atlantic DanceSport Challenge,L-C Closed Silver Latin Challenge (C/S/R/J),Latin,15
2019 Atlantic DanceSport Challenge,L-C Closed Silver Latin Scholarship (C/S/R/J),Latin,20
2019 Atlantic DanceSport Challenge,L-C Closed Silver Rhythm Scholarship (C/R/Sw/B),Rhythm,20
2019 Atlantic DanceSport Challenge,L-C Closed Silver Smooth Challenge (W/T/F/V),Smooth,15
2019 Atlantic DanceSport Challenge,L-C Closed Silver Smooth Scholarship  (W/T/F/V),Smooth,20
2019 Atlantic DanceSport Challenge,L-C Open Ballroom Challenge (W/T/V/F/Q),Standard,20
2019 Atlantic DanceSport Challenge,L-C Open Ballroom Scholarship (W/T/VW/F/Q),Standard,25
2019 Atlantic DanceSport Challenge,L-C Open Latin Scholarship (C/S/R/P/J),Latin,25
2019 Atlantic DanceSport Challenge,L-C Open Smooth Challenge (W/T/F/V),Smooth,20
2019 Atlantic DanceSport Challenge,L-C Open Smooth Scholarship (W/T/F/V),Smooth,25
2019 Atlantic DanceSport Challenge,L-JR2 PT/JR Amateur Closed Gold Latin (C/S/R/J),Latin,20
2019 Atlantic DanceSport Challenge,L-PT1 PT/JR Amateur Closed Silver Latin (C/S/R/J),Latin,15
2019 Atlantic DanceSport Challenge,L-PT2 PT/JR Amateur Closed Silver Latin (C/S/R/J),Latin,15
2019 Atlantic DanceSport Challenge,L-PT2 Youth Amateur Closed Gold Latin (C/S/R/J),Latin,20
2019 Atlantic DanceSport Challenge,L-SEN1 Closed Bronze Ballroom Scholarship (W/T/Q),Standard,15
2019 Atlantic DanceSport Challenge,L-SEN1 Closed Silver Ballroom Scholarship (W/T/F/Q),Standard,20
2019 Atlantic DanceSport Challenge,L-SEN1 Closed Silver Latin Scholarship (C/S/R/J),Latin,20
2019 Atlantic DanceSport Challenge,L-SEN1 Closed Silver Smooth Scholarship  (W/T/F/V),Smooth,20
2019 Atlantic DanceSport Challenge,L-SEN2 Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
2019 Atlantic DanceSport Challenge,L-SEN2 Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
2019 Atlantic DanceSport Challenge,L-SEN2 Closed Silver Smooth Scholarship  (W/T/F/V),Smooth,20
2019 Atlantic DanceSport Challenge,L-SR1 Closed Bronze Sr Ballroom Challenge (W/T/F),Standard,10
2019 Atlantic DanceSport Challenge,L-SR1 Closed Bronze Sr Rhythm Challenge (C/R/Sw),Rhythm,10
2019 Atlantic DanceSport Challenge,L-SR1 Closed Bronze Sr Smooth Challenge (W/T/F),Smooth,10
2019 Atlantic DanceSport Challenge,L-SR1 Closed Silver Sr Ballroom Challenge (W/T/F),Standard,15
2019 Atlantic DanceSport Challenge,L-SR1 Closed Silver Sr Latin Challenge (C/R/J),Latin,15
2019 Atlantic DanceSport Challenge,L-SR1 Closed Silver Sr Rhythm Challenge (C/R/SW),Rhythm,15
2019 Atlantic DanceSport Challenge,L-SR1 Closed Silver Sr Smooth Challenge (W/T/F),Smooth,15
2019 Atlantic DanceSport Challenge,L-SR1 Open Sr Ballroom Challenge (W/T/F),Standard,20
2019 Atlantic DanceSport Challenge,L-SR1 Open Sr Latin Challenge (C/R/J),Latin,20
2019 Atlantic DanceSport Challenge,L-SR1 Open Sr Smooth  Challenge (W/T/F),Smooth,20
2019 Atlantic DanceSport Challenge,L-SR2 Closed Silver Sr Ballroom Challenge (W/T/F),Standard,15
2019 Atlantic DanceSport Challenge,L-SR2 Closed Silver Sr Rhythm Challenge (C/R/SW),Rhythm,15
2019 Atlantic DanceSport Challenge,L-SR2 Open Sr Smooth  Challenge (W/T/F),Smooth,20
2019 Atlantic DanceSport Challenge,L-YTH PT/JR Amateur Closed Gold Latin (C/S/R/J),Latin,20
