beachbash2019,L-PT1 Pre Teen 1 Latin 3 Dance (CC/S/J),Latin,15
beachbash2019,L-PT1 Pre Teen 1 Latin 4 Dance (CC/S/R/J),Latin,15
beachbash2019,L-PT2 Junior 1 Latin 5 Dance (CC/S/R/PD/J),Latin,15
beachbash2019,L-PT2 Pre Teen 2 Latin 3 Dance (CC/S/J),Latin,15
beachbash2019,L-PT2 Pre Teen 2 Latin 5 Dance (CC/S/R/PD/J),Latin,15
beachbash2019,L-SR Pro/Am Big Bash Open Ballroom Scholarship (W/T/F/QS),Standard,25
beachbash2019,L-SR Pro/Am Big Bash Open Rhythm Scholarship (CC/R/SW/M),Rhythm,25
beachbash2019,L-SR Pro/Am Big Bash Open Smooth Scholarship (W/T/FT/VW),Smooth,25
beachbash2019,L-SR Pro/Am Closed Bronze Ballroom Scholarship (W/T/QS),Standard,15
beachbash2019,L-SR Pro/Am Closed Bronze DSQ Ballroom 3 Dance (W/T/FT),Standard,10
beachbash2019,L-SR Pro/Am Closed Bronze DSQ Latin 3 Dance (CC/S/R),Latin,10
beachbash2019,L-SR Pro/Am Closed Bronze DSQ Rhythm 3 Dance (CC/R/SW),Rhythm,10
beachbash2019,L-SR Pro/Am Closed Bronze DSQ Smooth 3 Dance (W/T/FT),Smooth,10
beachbash2019,L-SR Pro/Am Closed Bronze Latin Scholarship (CC/S/R),Latin,15
beachbash2019,L-SR Pro/Am Closed Bronze Rhythm Scholarship (CC/R/SW),Rhythm,15
beachbash2019,L-SR Pro/Am Closed Bronze Smooth Scholarship (W/T/FT),Smooth,15
beachbash2019,L-SR Pro/Am Closed Gold DSQ Rhythm 4 Dance (CC/R/SW/M),Rhythm,20
beachbash2019,L-SR Pro/Am Closed Gold DSQ Smooth 4 Dance (W/T/FT/VW),Smooth,20
beachbash2019,L-SR Pro/Am Closed Gold Latin Scholarship (CC/S/R/J),Latin,25
beachbash2019,L-SR Pro/Am Closed Gold Rhythm Scholarship (CC/R/SW/M),Rhythm,25
beachbash2019,L-SR Pro/Am Closed Gold Smooth Scholarship (W/T/FT/VW),Smooth,25
beachbash2019,L-SR Pro/Am Closed Silver Ballroom Scholarship (W/T/FT/QS),Standard,20
beachbash2019,L-SR Pro/Am Closed Silver DSQ Ballroom 4 Dance (W/T/F/QS),Standard,15
beachbash2019,L-SR Pro/Am Closed Silver DSQ Latin 4 Dance (CC/S/R/J),Latin,15
beachbash2019,L-SR Pro/Am Closed Silver DSQ Rhythm 4 Dance (CC/R/SW/M),Rhythm,15
beachbash2019,L-SR Pro/Am Closed Silver DSQ Smooth 4 Dance (W/T/FT/VW),Smooth,15
beachbash2019,L-SR Pro/Am Closed Silver Latin Club Challenge  (Bachata/Merangue/ Salsa/AT),Latin,15
beachbash2019,L-SR Pro/Am Closed Silver Latin Scholarship (CC/S/R/J),Latin,20
beachbash2019,L-SR Pro/Am Closed Silver Nite Club Challenge (Hustle/N2Step/WCS),Unknown,15
beachbash2019,L-SR Pro/Am Closed Silver Rhythm Scholarship (CC/R/SW/M),Rhythm,20
beachbash2019,L-SR Pro/Am Closed Silver Smooth Scholarship (W/T/FT/VW),Smooth,20
beachbash2019,L-SR Pro/Am Open Ballroom Scholarship (W/T/FT/Q),Standard,25
beachbash2019,L-SR Pro/Am Open Latin Scholarship (CC/S/R/J),Latin,25
beachbash2019,L-SR Pro/Am Open Night Club Championship (H/NightClub/WC),Nightclub,20
beachbash2019,L-SR Pro/Am Open Rhythm Scholarship (CC/R/SW/M),Rhythm,25
beachbash2019,L-SR Pro/Am Open Smooth Scholarship (W/T/FT/VW),Smooth,25
beachbash2019,L-SR Pro/Am Seniors Open Ballroom 4 Dance (W/T/FT/QS),Standard,20
beachbash2019,L-SR Pro/Am Seniors Open Latin 4 Dance (CC/S/R/J),Latin,20
beachbash2019,L-SR Pro/Am Seniors Open Rhythm 4 Dance (CC/R/SW/J),Rhythm,20
beachbash2019,L-SR Pro/Am Seniors Open Smooth 4 Dance (W/T/FT/VW),Smooth,20
beachbash2019,L-SR-M Pro/Am Closed Gold DSQ Ballroom 4 Dance (W/T/F/QS),Standard,20
beachbash2019,L-YH Amateur Youth Open Latin 5 Dance (CC/S/R/PD/J),Latin,20
