Portland Open Dancesport Competition,Adult Amateur PreNovice Events A Amer. Rhythm (CC,R,SW),Rhythm,5
Portland Open Dancesport Competition,Adult Amateur PreNovice Events A Amer. Smooth (W,T,F),Smooth,5
Portland Open Dancesport Competition,Adult Amateur PreNovice Events A Int'l Ballroom (W,T,Q),Standard,5
Portland Open Dancesport Competition,Adult Amateur PreNovice Events A Int'l Latin (CC,R,J),Latin,5
Portland Open Dancesport Competition,Adult Amateur PreNovice Events B Int'l Ballroom (W,T,Q),Standard,5
Portland Open Dancesport Competition,Adult Amateur PreNovice Events B Int'l Latin (CC,R,J),Latin,5
Portland Open Dancesport Competition,Adult Amateur PreNovice Events S Amer. Smooth (W,T,F),Smooth,5
Portland Open Dancesport Competition,Adult Amateur PreNovice Events S Int'l Ballroom (W,T,Q),Standard,5
Portland Open Dancesport Competition,Closed Bronze WDSS Qualifiers A Amer. Rhythm (CC,R,SW),Rhythm,10
Portland Open Dancesport Competition,Closed Bronze WDSS Qualifiers B Amer. Smooth (W,T,F),Smooth,10
Portland Open Dancesport Competition,Closed Bronze WDSS Qualifiers C Amer. Rhythm (CC,R,SW),Rhythm,10
Portland Open Dancesport Competition,Closed Bronze WDSS Qualifiers C Amer. Smooth (W,T,F),Smooth,10
Portland Open Dancesport Competition,Closed Silver WDSS Qualifiers A Amer. Rhythm (CC,R,SW,B),Rhythm,15
Portland Open Dancesport Competition,Closed Silver WDSS Qualifiers B Amer. Smooth (W,T,F,VW),Smooth,15
Portland Open Dancesport Competition,Closed Silver WDSS Qualifiers B Int'l Latin (CC,S,R,J),Latin,15
Portland Open Dancesport Competition,Closed Silver WDSS Qualifiers C Amer. Rhythm (CC,R,SW,B),Rhythm,15
Portland Open Dancesport Competition,Closed Silver WDSS Qualifiers C Amer. Smooth (W,T,F,VW),Smooth,15
Portland Open Dancesport Competition,Closed Silver WDSS Qualifiers C Int'l Latin (CC,S,R,J),Latin,15
Portland Open Dancesport Competition,Mixed Ama open Scholarships Open Gold A Mixed Prof M/F Int'l Latin (CC,S,R,PD,J),Latin,30
Portland Open Dancesport Competition,Mixed Ama open Scholarships Open Gold YY Mixed Prof M/F Int'l Ballroom (W,T,VW,F,Q),Standard,30
Portland Open Dancesport Competition,Mixed Ama open Scholarships Open Gold YY Mixed Prof M/F Int'l Latin (CC,S,R,PD,J),Latin,30
Portland Open Dancesport Competition,Mixed Amateur Closed Bronze Multi-Dance Even B Int'l Ballroom (W,T,Q),Standard,10
Portland Open Dancesport Competition,Mixed Amateur Closed Bronze Multi-Dance Even PT Int'l Latin (CC,R,J),Latin,10
Portland Open Dancesport Competition,Mixed Amateur Closed Gold Multi-Dance Events YH Int'l Ballroom (W,T,VW,F,Q),Standard,20
Portland Open Dancesport Competition,Mixed Amateur Closed Gold Multi-Dance Events YH Int'l Latin (CC,S,R,PD,J),Latin,20
Portland Open Dancesport Competition,Mixed Amateur Closed Silver Multi-Dance Even B Int'l Ballroom (W,T,F,Q),Standard,15
Portland Open Dancesport Competition,Mixed Amateur Closed Silver Multi-Dance Even PT Int'l Latin (CC,S,R,J),Latin,15
Portland Open Dancesport Competition,Open WDSS Qualifiers A Int'l Ballroom (W,T,VW,F,Q),Standard,20
Portland Open Dancesport Competition,Open WDSS Qualifiers A Int'l Latin (CC,S,R,PD,J),Latin,20
Portland Open Dancesport Competition,Open WDSS Qualifiers C Amer. Rhythm (CC,R,SW,B,M),Rhythm,20
Portland Open Dancesport Competition,Open WDSS Qualifiers C Amer. Smooth (W,T,F,VW),Smooth,20
Portland Open Dancesport Competition,Open WDSS Qualifiers YH Int'l Latin (CC,S,R,PD,J),Latin,20
Portland Open Dancesport Competition,Pro/Am Closed Bronze Gent's Only Multi-Dance A Amer. Rhythm (CC,R,SW),Rhythm,10
Portland Open Dancesport Competition,Pro/Am Closed Bronze Gent's Only Multi-Dance S1 Amer. Rhythm (CC,R,SW),Rhythm,10
Portland Open Dancesport Competition,Pro/Am Closed Bronze Gent's Only Multi-Dance S2 Amer. Rhythm (CC,R,SW),Rhythm,10
Portland Open Dancesport Competition,Pro/Am Closed Bronze Gent's Only Multi-Dance S2 Amer. Smooth (W,T,F),Smooth,10
Portland Open Dancesport Competition,Pro/Am Closed Bronze Multi-Dance Events A Amer. Rhythm (CC,R,SW),Rhythm,10
Portland Open Dancesport Competition,Pro/Am Closed Bronze Multi-Dance Events B Amer. Smooth (W,T,F),Smooth,10
Portland Open Dancesport Competition,Pro/Am Closed Bronze Multi-Dance Events C Amer. Rhythm (CC,R,SW),Rhythm,10
Portland Open Dancesport Competition,Pro/Am Closed Bronze Multi-Dance Events C Amer. Smooth (W,T,F),Smooth,10
Portland Open Dancesport Competition,Pro/Am Closed Bronze Multi-Dance Events C Nightclub (H,NC,SA),Nightclub,10
Portland Open Dancesport Competition,Pro/Am Closed Bronze Multi-Dance Events S Amer. Smooth (W,T,F),Smooth,10
Portland Open Dancesport Competition,Pro/Am Closed Bronze Multi-Dance Events S1 Amer. Rhythm (CC,R,SW),Rhythm,10
Portland Open Dancesport Competition,Pro/Am Closed Bronze Multi-Dance Events S1 Int'l Ballroom (W,T,Q),Standard,10
Portland Open Dancesport Competition,Pro/Am Closed Bronze Multi-Dance Events S1 Int'l Latin (CC,R,J),Latin,10
Portland Open Dancesport Competition,Pro/Am Closed Bronze Multi-Dance Events S2 Amer. Rhythm (CC,R,SW),Rhythm,10
Portland Open Dancesport Competition,Pro/Am Closed Bronze Multi-Dance Events S2 Amer. Smooth (W,T,F),Smooth,10
Portland Open Dancesport Competition,Pro/Am Closed Bronze Multi-Dance Events S2 Int'l Ballroom (W,T,Q),Standard,10
Portland Open Dancesport Competition,Pro/Am Closed Bronze Multi-Dance Events S2 Int'l Latin (CC,R,J),Latin,10
Portland Open Dancesport Competition,Pro/Am Closed Bronze Scholarships A Amer. Rhythm (CC,R,SW),Rhythm,15
Portland Open Dancesport Competition,Pro/Am Closed Bronze Scholarships B Amer. Smooth (W,T,F),Smooth,15
Portland Open Dancesport Competition,Pro/Am Closed Bronze Scholarships C Amer. Rhythm (CC,R,SW),Rhythm,15
Portland Open Dancesport Competition,Pro/Am Closed Bronze Scholarships C Amer. Smooth (W,T,F),Smooth,15
Portland Open Dancesport Competition,Pro/Am Closed Bronze Scholarships C Int'l Ballroom (W,T,Q),Standard,15
Portland Open Dancesport Competition,Pro/Am Closed Bronze Scholarships S1 Amer. Rhythm (CC,R,SW),Rhythm,15
Portland Open Dancesport Competition,Pro/Am Closed Bronze Scholarships S1 Amer. Smooth (W,T,F),Smooth,15
Portland Open Dancesport Competition,Pro/Am Closed Bronze Scholarships S1 Int'l Ballroom (W,T,Q),Standard,15
Portland Open Dancesport Competition,Pro/Am Closed Bronze Scholarships S1 Int'l Latin (CC,R,J),Latin,15
Portland Open Dancesport Competition,Pro/Am Closed Bronze Scholarships S2 Amer. Rhythm (CC,R,SW),Rhythm,15
Portland Open Dancesport Competition,Pro/Am Closed Bronze Scholarships S2 Amer. Smooth (W,T,F),Smooth,15
Portland Open Dancesport Competition,Pro/Am Closed Bronze Scholarships S2 Int'l Ballroom (W,T,Q),Standard,15
Portland Open Dancesport Competition,Pro/Am Closed Gold Gent's Only Multi-Dance E S1 Amer. Rhythm (CC,R,SW,B,M),Rhythm,20
Portland Open Dancesport Competition,Pro/Am Closed Gold Multi-Dance Events A Int'l Latin (CC,S,R,PD,J),Latin,20
Portland Open Dancesport Competition,Pro/Am Closed Gold Multi-Dance Events B Int'l Latin (CC,S,R,PD,J),Latin,20
Portland Open Dancesport Competition,Pro/Am Closed Gold Multi-Dance Events S1 Amer. Rhythm (CC,R,SW,B,M),Rhythm,20
Portland Open Dancesport Competition,Pro/Am Closed Silver Multi-Dance Events A Amer. Rhythm (CC,R,SW,B),Rhythm,15
Portland Open Dancesport Competition,Pro/Am Closed Silver Multi-Dance Events M Amer. Rhythm (CC,R,SW,B),Rhythm,15
Portland Open Dancesport Competition,Pro/Am Closed Silver Multi-Dance Events M Amer. Smooth (W,T,F,VW),Smooth,15
Portland Open Dancesport Competition,Pro/Am Closed Silver Multi-Dance Events S1 Amer. Smooth (W,T,F,VW),Smooth,15
Portland Open Dancesport Competition,Pro/Am Closed Silver Multi-Dance Events S1 Int'l Ballroom (W,T,F,Q),Standard,15
Portland Open Dancesport Competition,Pro/Am Closed Silver Multi-Dance Events S2 Amer. Rhythm (CC,R,SW,B),Rhythm,15
Portland Open Dancesport Competition,Pro/Am Closed Silver Multi-Dance Events S2 Amer. Smooth (W,T,F,VW),Smooth,15
Portland Open Dancesport Competition,Pro/Am Closed Silver Scholarships A Amer. Rhythm (CC,R,SW,B),Rhythm,20
Portland Open Dancesport Competition,Pro/Am Closed Silver Scholarships S1 Amer. Smooth (W,T,F,VW),Smooth,20
Portland Open Dancesport Competition,Pro/Am Closed Silver Scholarships S1 Int'l Ballroom (W,T,F,Q),Standard,20
Portland Open Dancesport Competition,Pro/Am Closed Silver Scholarships S2 Amer. Rhythm (CC,R,SW,B),Rhythm,20
Portland Open Dancesport Competition,Pro/Am Closed Silver Scholarships S2 Amer. Smooth (W,T,F,VW),Smooth,20
Portland Open Dancesport Competition,Pro/Am Closed Silver Scholarships S2 Int'l Ballroom (W,T,F,Q),Standard,20
Portland Open Dancesport Competition,Pro/Am Gents closed Scholarships Closed Bronze S1 Amer. Rhythm (CC,R,SW),Rhythm,15
Portland Open Dancesport Competition,Pro/Am Gents closed Scholarships Closed Bronze S2 Amer. Rhythm (CC,R,SW),Rhythm,15
Portland Open Dancesport Competition,Pro/Am Gents closed Scholarships Closed Bronze S2 Amer. Smooth (W,T,F),Smooth,15
Portland Open Dancesport Competition,Pro/Am Open Bronze Gent's Only Multi-Dance E S1 Amer. Rhythm (CC,R,SW),Rhythm,15
Portland Open Dancesport Competition,Pro/Am Open Bronze Gent's Only Multi-Dance E S2 Amer. Smooth (W,T,F),Smooth,15
Portland Open Dancesport Competition,Pro/Am Open Bronze Multi-Dance Events S1 Amer. Rhythm (CC,R,SW),Rhythm,15
Portland Open Dancesport Competition,Pro/Am Open Bronze Multi-Dance Events S2 Amer. Smooth (W,T,F),Smooth,15
Portland Open Dancesport Competition,Pro/Am Open Gents Only Open Gold S1 Amer. Rhythm (CC,R,SW,B,M),Rhythm,25
Portland Open Dancesport Competition,Pro/Am Open Gents Only Open Gold S2 Amer. Smooth (W,T,F,VW),Smooth,25
Portland Open Dancesport Competition,Pro/Am Open Gents Only Open Gold S2 Int'l Ballroom (W,T,VW,F,Q),Standard,25
Portland Open Dancesport Competition,Pro/Am Open Gold Gent's Only Multi-Dance Eve S2 Amer. Smooth (W,T,F,VW),Smooth,25
Portland Open Dancesport Competition,Pro/Am Open Gold Gent's Only Multi-Dance Eve S2 Int'l Ballroom (W,T,VW,F,Q),Standard,25
Portland Open Dancesport Competition,Pro/Am Open Gold Multi-Dance Events YH Int'l Latin (CC,S,R,PD,J),Latin,25
Portland Open Dancesport Competition,Pro/Am Open Scholarships A Int'l Ballroom (W,T,VW,F,Q),Standard,25
Portland Open Dancesport Competition,Pro/Am Open Scholarships A Int'l Latin (CC,S,R,PD,J),Latin,25
Portland Open Dancesport Competition,Pro/Am Open Scholarships S1 Amer. Rhythm (CC,R,SW,B,M),Rhythm,25
Portland Open Dancesport Competition,Pro/Am Open Scholarships S2 Amer. Smooth (W,T,F,VW),Smooth,25
Portland Open Dancesport Competition,Pro/Am Open Silver Multi-Dance Events C Amer. Rhythm (CC,R,SW,B),Rhythm,20
Portland Open Dancesport Competition,Pro/Am Open Silver Multi-Dance Events C Amer. Smooth (W,T,F,VW),Smooth,20
Portland Open Dancesport Competition,Pro/Am Open Silver Multi-Dance Events S2 Amer. Rhythm (CC,R,SW,B),Rhythm,20
Portland Open Dancesport Competition,Pro/Am Open Silver Multi-Dance Events S2 Amer. Smooth (W,T,F,VW),Smooth,20
Portland Open Dancesport Competition,Pro/Am Open Silver Multi-Dance Events S2 Amer. Smooth (W,T,F,VW) /J,Smooth,20
Portland Open Dancesport Competition,Youth Amateur 4-Dance Scholarships P2 Int'l Ballroom (W,T,F,Q),Standard,25
Portland Open Dancesport Competition,Youth Amateur 4-Dance Scholarships P2 Int'l Latin (CC,S,R,J),Latin,25
Portland Open Dancesport Competition,Youth Amateur Closed Bronze 2-Dance Events ( J1 Int'l Ballroom (T,F),Standard,10
Portland Open Dancesport Competition,Youth Amateur Closed Bronze 2-Dance Events ( J1 Int'l Latin (S,J),Latin,10
Portland Open Dancesport Competition,Youth Amateur Closed Bronze 2-Dance Events ( P1 Int'l Ballroom (T,F),Standard,10
Portland Open Dancesport Competition,Youth Amateur Closed Bronze 2-Dance Events ( P1 Int'l Latin (S,J),Latin,10
Portland Open Dancesport Competition,Youth Amateur Closed Bronze 2-Dance Events ( P2 Int'l Ballroom (T,F),Standard,10
Portland Open Dancesport Competition,Youth Amateur Closed Bronze 2-Dance Events ( P2 Int'l Latin (S,J),Latin,10
Portland Open Dancesport Competition,Youth Amateur Closed Bronze 2-Dance Events J1 Int'l Ballroom (W,Q),Standard,10
Portland Open Dancesport Competition,Youth Amateur Closed Bronze 2-Dance Events J1 Int'l Latin (CC,R),Latin,10
Portland Open Dancesport Competition,Youth Amateur Closed Bronze 2-Dance Events P1 Int'l Ballroom (W,Q),Standard,10
Portland Open Dancesport Competition,Youth Amateur Closed Bronze 2-Dance Events P1 Int'l Latin (CC,R),Latin,10
Portland Open Dancesport Competition,Youth Amateur Closed Bronze 2-Dance Events P2 Int'l Ballroom (W,Q),Standard,10
Portland Open Dancesport Competition,Youth Amateur Closed Bronze 2-Dance Events P2 Int'l Latin (CC,R),Latin,10
Portland Open Dancesport Competition,Youth Amateur Closed Bronze 2-Dance Events YH Int'l Ballroom (W,Q),Standard,10
Portland Open Dancesport Competition,Youth Amateur Closed Bronze 2-Dance Events YH Int'l Latin (CC,R),Latin,10
Portland Open Dancesport Competition,Youth Amateur Closed Gold 4-Dance Events J2 Int'l Ballroom (W,T,F,Q),Standard,20
Portland Open Dancesport Competition,Youth Amateur Closed Gold 4-Dance Events J2 Int'l Latin (CC,S,R,J),Latin,20
Portland Open Dancesport Competition,Youth Amateur Closed Gold 4-Dance Events P1 Int'l Ballroom (W,T,F,Q),Standard,20
Portland Open Dancesport Competition,Youth Amateur Closed Gold 4-Dance Events P1 Int'l Latin (CC,S,R,J),Latin,20
Portland Open Dancesport Competition,Youth Amateur Closed Gold 4-Dance Events P2 Int'l Ballroom (W,T,F,Q),Standard,20
Portland Open Dancesport Competition,Youth Amateur Closed Gold 4-Dance Events P2 Int'l Latin (CC,S,R,J),Latin,20
Portland Open Dancesport Competition,Youth Amateur Closed Gold 4-Dance Events YH Int'l Ballroom (W,T,F,Q),Standard,20
Portland Open Dancesport Competition,Youth Amateur Closed Gold 4-Dance Events YH Int'l Latin (CC,S,R,J),Latin,20
Portland Open Dancesport Competition,Youth Amateur Closed Silver 3-Dance Events J1 Int'l Ballroom (W,F,Q),Standard,15
Portland Open Dancesport Competition,Youth Amateur Closed Silver 3-Dance Events J1 Int'l Latin (CC,R,S),Latin,15
Portland Open Dancesport Competition,Youth Amateur Closed Silver 3-Dance Events J2 Int'l Ballroom (W,F,Q),Standard,15
Portland Open Dancesport Competition,Youth Amateur Closed Silver 3-Dance Events J2 Int'l Latin (CC,R,S),Latin,15
Portland Open Dancesport Competition,Youth Amateur Closed Silver 3-Dance Events P2 Int'l Ballroom (W,F,Q),Standard,15
Portland Open Dancesport Competition,Youth Amateur Closed Silver 3-Dance Events P2 Int'l Latin (CC,R,S),Latin,15
Portland Open Dancesport Competition,Youth Amateur Closed Silver 3-Dance Events YH Int'l Ballroom (W,F,Q),Standard,15
Portland Open Dancesport Competition,Youth Amateur Closed Silver 3-Dance Events YH Int'l Latin (CC,R,S),Latin,15
Portland Open Dancesport Competition,Youth Amateur Open 5-Dance Events J1 Int'l Ballroom (W,T,VW,F,Q),Standard,20
Portland Open Dancesport Competition,Youth Amateur Open 5-Dance Events J1 Int'l Latin (CC,S,R,PD,J),Latin,20
Portland Open Dancesport Competition,Youth Amateur Open 5-Dance Events P1 Int'l Ballroom (W,T,VW,F,Q),Standard,20
Portland Open Dancesport Competition,Youth Amateur Open 5-Dance Events P1 Int'l Latin (CC,S,R,PD,J),Latin,20
Portland Open Dancesport Competition,Youth Amateur Open 5-Dance Events P2 Int'l Ballroom (W,T,VW,F,Q),Standard,20
Portland Open Dancesport Competition,Youth Amateur Open 5-Dance Events P2 Int'l Latin (CC,S,R,PD,J),Latin,20
Portland Open Dancesport Competition,Youth Amateur Open 5-Dance Events YH Int'l Ballroom (W,T,VW,F,Q),Standard,20
Portland Open Dancesport Competition,Youth Amateur Open 5-Dance Scholarships J2 Int'l Ballroom (W,T,VW,F,Q),Standard,25
Portland Open Dancesport Competition,Youth Amateur Open 5-Dance Scholarships J2 Int'l Latin (CC,S,R,PD,J),Latin,25
Portland Open Dancesport Competition,Youth Amateur Open 5-Dance Scholarships U21 Int'l Ballroom (W,T,VW,F,Q),Standard,25
Portland Open Dancesport Competition,Youth Amateur Open 5-Dance Scholarships YH Int'l Ballroom (W,T,VW,F,Q),Standard,25
Portland Open Dancesport Competition,Youth Amateur Open 5-Dance Scholarships YH Int'l Latin (CC,S,R,PD,J),Latin,25
Portland Open Dancesport Competition,Youth Amateur Open Novice Events J2 Amer. Smooth (W,T,F),Smooth,10
Portland Open Dancesport Competition,Youth Amateur Open Novice Events YH Amer. Rhythm (CC,R,SW),Rhythm,10
Portland Open Dancesport Competition,Youth Amateur Open Novice Events YH Amer. Smooth (W,T,F),Smooth,10
Portland Open Dancesport Competition,Youth Amateur Open Novice Events YH Int'l Ballroom (W,T,F,Q),Standard,10
Portland Open Dancesport Competition,Youth Amateur Open Novice Events YH Int'l Latin (CC,S,R,J),Latin,10
Portland Open Dancesport Competition,Youth Amateur Open PreChamp Events J2 Amer. Smooth (W,T,F),Smooth,20
Portland Open Dancesport Competition,Youth Amateur Open PreChamp Events P1 Int'l Ballroom (W,T,F,Q),Standard,20
Portland Open Dancesport Competition,Youth Amateur Open PreChamp Events P1 Int'l Latin (CC,S,R,J),Latin,20
Portland Open Dancesport Competition,Youth Amateur Open PreChamp Events P2 Int'l Ballroom (W,T,F,Q),Standard,20
Portland Open Dancesport Competition,Youth Amateur Open PreChamp Events P2 Int'l Latin (CC,S,R,J),Latin,20
Portland Open Dancesport Competition,Youth Amateur Open PreChamp Events YH Amer. Smooth (W,T,F),Smooth,20
Portland Open Dancesport Competition,Youth Amateur Open PreChamp Events YH Int'l Ballroom (W,T,F,Q),Standard,20
Portland Open Dancesport Competition,Youth Amateur Open PreChamp Events YH Int'l Latin (CC,S,R,J),Latin,20
