Florida Superstars,L-B Bronze Open American Smooth 2 Dance Championship(W/T),Smooth,15
Florida Superstars,L-B Bronze Open American Smooth 3 Dance Championship(W/T/FT),Smooth,15
Florida Superstars,L-B Gold American Rhythm Open Championship(C/R/SW/B/M),Rhythm,25
Florida Superstars,L-B Gold American Smooth Open Championship(W/T/F/VW),Smooth,25
Florida Superstars,L-B Gold Closed International Ballroom Scholarship(W/T/VW/F/Q),Standard,25
Florida Superstars,L-B Gold Closed International Latin Scholarship(C/S/R/PD/J),Latin,25
Florida Superstars,L-B Gold International Ballroom Open Championship(W/T/VW/F/Q),Standard,25
Florida Superstars,L-B Gold International Latin Open Championship(C/S/R/PD/J),Latin,25
Florida Superstars,L-B Gold Open International Latin 2 Dance Championship(C/S),Latin,25
Florida Superstars,L-B Gold Open International Latin 3 Dance Championship(C/S/R),Latin,25
Florida Superstars,L-B International Latin Dancesport Series(C/S/R/PD/J),Latin,15
Florida Superstars,L-B Millennium Cup International Ballroom(W/T/VW/F/Q),Standard,15
Florida Superstars,L-B Open American Rhythm Scholarship(C/R/SW/B/M),Rhythm,25
Florida Superstars,L-B Open American Smooth Scholarship(W/T/F/VW),Smooth,25
Florida Superstars,L-B Open International Ballroom Scholarship(W/T/VW/F/Q),Standard,25
Florida Superstars,L-B Open International Latin Scholarship(C/S/R/PD/J),Latin,25
Florida Superstars,L-B Silver American Rhythm Open Championship(C/R/SW/B/M),Rhythm,20
Florida Superstars,L-B Silver American Smooth Dancesport Closed Championship(W/T/F/VW),Smooth,15
Florida Superstars,L-B Silver American Smooth Open Championship(W/T/F/VW),Smooth,20
Florida Superstars,L-B Silver Closed American Smooth 2 Dance Championship (W/T),Smooth,15
Florida Superstars,L-B Silver Closed American Smooth 3 Dance Championship (W/T/FT),Smooth,15
Florida Superstars,L-B Silver Closed American Smooth Scholarship(W/T/F/VW),Smooth,20
Florida Superstars,L-B Silver Closed International Ballroom Scholarship(W/T/VW/F/Q),Standard,20
Florida Superstars,L-B Silver International Ballroom Dancesport Closed Championship(W/T/VW/F/Q),Standard,15
Florida Superstars,L-B Silver Open American Rhythm 2 Dance Championship(C/R),Rhythm,20
Florida Superstars,L-C American Rhythm Dancesport Series(C/R/SW/B/M),Rhythm,15
Florida Superstars,L-C American Smooth Dancesport Series(W/T/F/VW),Smooth,15
Florida Superstars,L-C Bronze Closed American Rhythm 3 Dance Championship(C/R/SW),Rhythm,10
Florida Superstars,L-C Bronze Closed American Smooth 3 Dance Championship (W/T/FT),Smooth,10
Florida Superstars,L-C Bronze Closed International Latin 2 Dance Championship(C/S),Latin,10
Florida Superstars,L-C Bronze Closed International Latin 3 Dance Championship(C/S/R),Latin,10
Florida Superstars,L-C Bronze Closed International Latin Scholarship(C/S/R/PD/J),Latin,15
Florida Superstars,L-C Bronze International Latin Closed Dancesport Championship(C/S/R/PD/J),Latin,10
Florida Superstars,L-C Bronze Open American Rhythm 3 Dance Championship(C/R/SW),Rhythm,15
Florida Superstars,L-C Bronze Open American Smooth 3 Dance Championship(W/T/FT),Smooth,15
Florida Superstars,L-C Gold American Rhythm Dancesport Closed Championship(C/R/SW/B/M),Rhythm,20
Florida Superstars,L-C Gold American Rhythm Open Championship(C/R/SW/B/M),Rhythm,25
Florida Superstars,L-C Gold American Rhythm RS Open Championship(C/R/SW/B/M),Rhythm,25
Florida Superstars,L-C Gold American Smooth Open Championship(W/T/F/VW),Smooth,25
Florida Superstars,L-C Gold International Ballroom Open Championship(W/T/VW/F/Q),Standard,25
Florida Superstars,L-C Gold International Latin Open Championship(C/S/R/PD/J),Latin,25
Florida Superstars,L-C Gold Open International Latin 2 Dance Championship(C/S),Latin,25
Florida Superstars,L-C Gold Open International Latin 3 Dance Championship(C/S/R),Latin,25
Florida Superstars,L-C International Ballroom Dancesport Series(W/T/VW/F/Q),Standard,15
Florida Superstars,L-C Millennium Cup American Rhythm (C/R/SW/B/M),Rhythm,15
Florida Superstars,L-C Millennium Cup International Latin(C/S/R/PD/J),Latin,15
Florida Superstars,L-C Open American Rhythm Scholarship(C/R/SW/B/M),Rhythm,25
Florida Superstars,L-C Open American Smooth Scholarship(W/T/F/VW),Smooth,25
Florida Superstars,L-C Open International Ballroom Scholarship(W/T/VW/F/Q),Standard,25
Florida Superstars,L-C Open International Latin Scholarship(C/S/R/PD/J),Latin,25
Florida Superstars,L-C Silver American Rhythm Dancesport Closed Championship(C/R/SW/B/M),Rhythm,15
Florida Superstars,L-C Silver American Smooth Open Championship(W/T/F/VW),Smooth,20
Florida Superstars,L-C Silver Closed American Rhythm 3 Dance Championship(C/R/SW),Rhythm,15
Florida Superstars,L-C Silver Closed American Rhythm Scholarship(C/R/SW/B/M),Rhythm,20
Florida Superstars,L-C Silver Closed American Smooth 3 Dance Championship (W/T/FT),Smooth,15
Florida Superstars,L-C Silver Closed American Smooth Scholarship(W/T/F/VW),Smooth,20
Florida Superstars,L-C Silver Closed International Ballroom 2 Dance Championship(W/T),Standard,15
Florida Superstars,L-C Silver Closed International Ballroom 3 Dance Championship(W/F/QS),Standard,15
Florida Superstars,L-C Silver Closed International Ballroom Scholarship(W/T/VW/F/Q),Standard,20
Florida Superstars,L-C Silver Closed International Latin Scholarship(C/S/R/PD/J),Latin,20
Florida Superstars,L-C Silver International Ballroom Dancesport Closed Championship(W/T/VW/F/Q),Standard,15
Florida Superstars,L-C Silver Open American Smooth 2 Dance Championship(W/T),Smooth,20
Florida Superstars,L-D Bronze American Rhythm Closed Championship(C/R/SW/B/M),Rhythm,10
Florida Superstars,L-D Bronze American Rhythm Open Championship(C/R/SW/B/M),Rhythm,15
Florida Superstars,L-D Bronze American Smooth Closed Championship(W/T/F/VW),Smooth,10
Florida Superstars,L-D Bronze American Smooth Open Championship(W/T/F/VW),Smooth,15
Florida Superstars,L-D Bronze American Smooth RS Closed Championship(W/T/F/VW),Smooth,10
Florida Superstars,L-D Bronze Closed American Rhythm 2 Dance Championship(C/R),Rhythm,10
Florida Superstars,L-D Bronze Closed American Rhythm 3 Dance Championship(C/R/SW),Rhythm,10
Florida Superstars,L-D Bronze Closed American Rhythm Scholarship(C/R/SW/B/M),Rhythm,15
Florida Superstars,L-D Bronze Closed American Smooth 2 Dance Championship (W/T),Smooth,10
Florida Superstars,L-D Bronze Closed American Smooth 3 Dance Championship (W/T/FT),Smooth,10
Florida Superstars,L-D Bronze Closed American Smooth Scholarship(W/T/F/VW),Smooth,15
Florida Superstars,L-D Bronze Closed International Ballroom 3 Dance Championship(W/F/QS),Standard,10
Florida Superstars,L-D Bronze Closed International Latin 2 Dance Championship(C/S),Latin,10
Florida Superstars,L-D Bronze Closed International Latin 3 Dance Championship(C/S/R),Latin,10
Florida Superstars,L-D Bronze Closed International Latin Scholarship(C/S/R/PD/J),Latin,15
Florida Superstars,L-D Bronze International Ballroom RS Closed Championship(W/T/VW/F/Q),Standard,10
Florida Superstars,L-D Bronze Open American Rhythm 2 Dance Championship(C/R),Rhythm,15
Florida Superstars,L-D Bronze Open American Rhythm 3 Dance Championship(C/R/SW),Rhythm,15
Florida Superstars,L-D Bronze Open American Smooth 2 Dance Championship(W/T),Smooth,15
Florida Superstars,L-D Bronze Open American Smooth 3 Dance Championship(W/T/FT),Smooth,15
Florida Superstars,L-D Gold American Rhythm Open Championship(C/R/SW/B/M),Rhythm,25
Florida Superstars,L-D Gold American Smooth Open Championship(W/T/F/VW),Smooth,25
Florida Superstars,L-D Gold Closed International Ballroom Scholarship(W/T/VW/F/Q),Standard,25
Florida Superstars,L-D Gold International Ballroom Closed Championship(W/T/VW/F/Q),Standard,20
Florida Superstars,L-D Gold International Ballroom Open Championship(W/T/VW/F/Q),Standard,25
Florida Superstars,L-D Gold International Ballroom RS Open Championship(W/T/VW/F/Q),Standard,25
Florida Superstars,L-D Gold Open American Smooth 2 Dance Championship(W/T),Smooth,25
Florida Superstars,L-D Gold Open American Smooth 3 Dance Championship(W/T/FT),Smooth,25
Florida Superstars,L-D Gold Open International Ballroom 2 Dance Championship(W/T),Standard,25
Florida Superstars,L-D Gold Open International Ballroom 3 Dance Championship(W/F/QS),Standard,25
Florida Superstars,L-D Millennium Cup American Smooth(W/T/F/VW),Smooth,15
Florida Superstars,L-D Millennium Cup International Ballroom(W/T/VW/F/Q),Standard,15
Florida Superstars,L-D Open American Rhythm Scholarship(C/R/SW/B/M),Rhythm,25
Florida Superstars,L-D Open American Smooth Scholarship(W/T/F/VW),Smooth,25
Florida Superstars,L-D Open International Ballroom Scholarship(W/T/VW/F/Q),Standard,25
Florida Superstars,L-D Open International Latin Scholarship(C/S/R/PD/J),Latin,25
Florida Superstars,L-D Silver American Rhythm Closed Championship(C/R/SW/B/M),Rhythm,15
Florida Superstars,L-D Silver American Rhythm Open Championship(C/R/SW/B/M),Rhythm,20
Florida Superstars,L-D Silver American Rhythm RS Closed Championship(C/R/SW/B/M),Rhythm,15
Florida Superstars,L-D Silver American Smooth Closed Championship(W/T/F/VW),Smooth,15
Florida Superstars,L-D Silver American Smooth Open Championship(W/T/F/VW),Smooth,20
Florida Superstars,L-D Silver American Smooth RS Closed Championship(W/T/F/VW),Smooth,15
Florida Superstars,L-D Silver Closed American Rhythm 2 Dance Championship(C/R),Rhythm,15
Florida Superstars,L-D Silver Closed American Rhythm 3 Dance Championship(C/R/SW),Rhythm,15
Florida Superstars,L-D Silver Closed American Rhythm Scholarship(C/R/SW/B/M),Rhythm,20
Florida Superstars,L-D Silver Closed American Smooth 2 Dance Championship (W/T),Smooth,15
Florida Superstars,L-D Silver Closed American Smooth 3 Dance Championship (W/T/FT),Smooth,15
Florida Superstars,L-D Silver Closed American Smooth Scholarship(W/T/F/VW),Smooth,20
Florida Superstars,L-D Silver Closed International Ballroom Scholarship(W/T/VW/F/Q),Standard,20
Florida Superstars,L-D Silver Closed International Latin Scholarship(C/S/R/PD/J),Latin,20
Florida Superstars,L-D Silver International Ballroom Closed Championship(W/T/VW/F/Q),Standard,15
Florida Superstars,L-D Silver International Latin Closed Championship(C/S/R/PD/J),Latin,15
Florida Superstars,L-D Silver International Latin Open Championship(C/S/R/PD/J),Latin,20
Florida Superstars,L-D Silver Open American Rhythm 2 Dance Championship(C/R),Rhythm,20
Florida Superstars,L-D Silver Open American Rhythm 3 Dance Championship(C/R/SW),Rhythm,20
Florida Superstars,L-D Silver Open American Smooth 2 Dance Championship(W/T),Smooth,20
Florida Superstars,L-D Silver Open American Smooth 3 Dance Championship(W/T/FT),Smooth,20
Florida Superstars,L-D Silver Open International Ballroom 3 Dance Championship(W/F/QS),Standard,20
Florida Superstars,L-D Silver Open International Latin 3 Dance Championship(C/S/R),Latin,20
Florida Superstars,L-JNR Open International Latin Scholarship(C/S/R/PD/J),Latin,25
Florida Superstars,L-JR1 Gold International Latin Open Championship(C/S/R/PD/J),Latin,25
Florida Superstars,L-JR1 Gold Open International Latin 3 Dance Championship(C/S/R),Latin,25
Florida Superstars,L-JR1 Silver Closed International Latin 3 Dance Championship(C/S/R),Latin,15
Florida Superstars,L-JR1 Silver Open International Latin 3 Dance Championship(C/S/R),Latin,20
Florida Superstars,L-JR2 Gold International Latin Open Championship(C/S/R/PD/J),Latin,25
Florida Superstars,L-JR2 Silver Closed International Ballroom 3 Dance Championship(W/F/QS),Standard,15
Florida Superstars,L-JR2 Silver International Ballroom Closed Championship(W/T/VW/F/Q),Standard,15
Florida Superstars,L-JR2 Silver International Latin Open Championship(C/S/R/PD/J),Latin,20
Florida Superstars,L-JR2 Silver Open International Latin 3 Dance Championship(C/S/R),Latin,20
Florida Superstars,L-PT2 Gold Closed International Latin 2 Dance Championship(C/S),Latin,20
Florida Superstars,L-PT2 Gold Closed International Latin 3 Dance Championship(C/S/R),Latin,20
Florida Superstars,L-PT2 Silver Closed International Ballroom 2 Dance Championship(W/T),Standard,15
Florida Superstars,L-PT2 Silver Closed International Ballroom 3 Dance Championship(W/F/QS),Standard,15
Florida Superstars,L-PT2 Silver Closed International Latin 2 Dance Championship(C/S),Latin,15
Florida Superstars,L-PT2 Silver Closed International Latin 3 Dance Championship(C/S/R),Latin,15
Florida Superstars,L-PT2 Silver International Ballroom Closed Championship(W/T/VW/F/Q),Standard,15
Florida Superstars,L-PT2 Silver International Latin Closed Championship(C/S/R/PD/J),Latin,15
Florida Superstars,L-SNR1 Open Senior American Rhythm Scholarship(C/R/SW/B),Rhythm,25
Florida Superstars,L-SNR1 Open Senior American Smooth Scholarship(W/T/F/VW),Smooth,25
Florida Superstars,L-SNR1 Open Senior International Ballroom Scholarship(W/T/F/Q),Standard,25
Florida Superstars,L-SNR1 Open Senior International Latin Scholarship(C/S/R/PD),Latin,25
Florida Superstars,L-SNR2 Open Senior American Rhythm Scholarship(C/R/SW/B),Rhythm,25
Florida Superstars,L-SNR2 Open Senior American Smooth Scholarship(W/T/F/VW),Smooth,25
Florida Superstars,L-SR1 Bronze American Rhythm Closed Championship(C/R/SW/B/M),Rhythm,10
Florida Superstars,L-SR1 Bronze American Rhythm Open Championship(C/R/SW/B/M),Rhythm,15
Florida Superstars,L-SR1 Bronze American Smooth Closed Championship(W/T/F/VW),Smooth,10
Florida Superstars,L-SR1 Bronze Closed American Rhythm 2 Dance Championship(C/R),Rhythm,10
Florida Superstars,L-SR1 Bronze Closed American Rhythm 3 Dance Championship(C/R/SW),Rhythm,10
Florida Superstars,L-SR1 Bronze Closed American Smooth 2 Dance Championship (W/T),Smooth,10
Florida Superstars,L-SR1 Bronze Closed American Smooth 3 Dance Championship (W/T/FT),Smooth,10
Florida Superstars,L-SR1 Bronze Open American Rhythm 2 Dance Championship(C/R),Rhythm,15
Florida Superstars,L-SR1 Bronze Open American Rhythm 3 Dance Championship(C/R/SW),Rhythm,15
Florida Superstars,L-SR1 Gold Open American Rhythm 2 Dance Championship(C/R),Rhythm,25
Florida Superstars,L-SR1 Gold Open American Rhythm 3 Dance Championship(C/R/SW),Rhythm,25
Florida Superstars,L-SR1 Gold Open International Ballroom 2 Dance Championship(W/T),Standard,25
Florida Superstars,L-SR1 Gold Open International Ballroom 3 Dance Championship(W/F/QS),Standard,25
Florida Superstars,L-SR1 Silver American Rhythm Closed Championship(C/R/SW/B/M),Rhythm,15
Florida Superstars,L-SR1 Silver American Rhythm Open Championship(C/R/SW/B/M),Rhythm,20
Florida Superstars,L-SR1 Silver American Rhythm RS Closed Championship(C/R/SW/B/M),Rhythm,15
Florida Superstars,L-SR1 Silver American Smooth Closed Championship(W/T/F/VW),Smooth,15
Florida Superstars,L-SR1 Silver American Smooth Open Championship(W/T/F/VW),Smooth,20
Florida Superstars,L-SR1 Silver Closed American Rhythm 2 Dance Championship(C/R),Rhythm,15
Florida Superstars,L-SR1 Silver Closed American Rhythm 3 Dance Championship(C/R/SW),Rhythm,15
Florida Superstars,L-SR1 Silver Closed International Ballroom 2 Dance Championship(W/T),Standard,15
Florida Superstars,L-SR1 Silver Closed International Ballroom 3 Dance Championship(W/F/QS),Standard,15
Florida Superstars,L-SR1 Silver Closed International Latin 2 Dance Championship(C/S),Latin,15
Florida Superstars,L-SR1 Silver Closed International Latin 3 Dance Championship(C/S/R),Latin,15
Florida Superstars,L-SR1 Silver International Ballroom Closed Championship(W/T/VW/F/Q),Standard,15
Florida Superstars,L-SR1 Silver International Ballroom RS Closed Championship(W/T/VW/F/Q),Standard,15
Florida Superstars,L-SR1 Silver International Latin Closed Championship(C/S/R/PD/J),Latin,15
Florida Superstars,L-SR1 Silver International Latin Open Championship(C/S/R/PD/J),Latin,20
Florida Superstars,L-SR1 Silver International Latin RS Closed Championship(C/S/R/PD/J),Latin,15
Florida Superstars,L-SR1 Silver Open American Smooth 3 Dance Championship(W/T/FT),Smooth,20
Florida Superstars,L-SR1 Silver Open International Latin 3 Dance Championship(C/S/R),Latin,20
Florida Superstars,L-SR2 Bronze Closed American Rhythm 2 Dance Championship(C/R),Rhythm,10
Florida Superstars,L-SR2 Bronze Closed American Rhythm 3 Dance Championship(C/R/SW),Rhythm,10
Florida Superstars,L-SR2 Bronze Closed American Smooth 2 Dance Championship (W/T),Smooth,10
Florida Superstars,L-SR2 Bronze Closed American Smooth 3 Dance Championship (W/T/FT),Smooth,10
Florida Superstars,L-SR2 Bronze Closed International Ballroom 2 Dance Championship(W/T),Standard,10
Florida Superstars,L-SR2 Bronze Closed International Ballroom 3 Dance Championship(W/F/QS),Standard,10
Florida Superstars,L-SR2 Bronze Open American Smooth 2 Dance Championship(W/T),Smooth,15
Florida Superstars,L-SR2 Bronze Open American Smooth 3 Dance Championship(W/T/FT),Smooth,15
Florida Superstars,L-SR2 Gold American Rhythm Open Championship(C/R/SW/B/M),Rhythm,25
Florida Superstars,L-SR2 Gold American Smooth Open Championship(W/T/F/VW),Smooth,25
Florida Superstars,L-SR2 Gold Open American Rhythm 2 Dance Championship(C/R),Rhythm,25
Florida Superstars,L-SR2 Gold Open American Rhythm 3 Dance Championship(C/R/SW),Rhythm,25
Florida Superstars,L-SR2 Gold Open American Smooth 3 Dance Championship(W/T/FT),Smooth,25
Florida Superstars,L-SR2 Silver American Smooth Closed Championship(W/T/F/VW),Smooth,15
Florida Superstars,L-SR2 Silver American Smooth Open Championship(W/T/F/VW),Smooth,20
Florida Superstars,L-SR2 Silver Closed American Rhythm 3 Dance Championship(C/R/SW),Rhythm,15
Florida Superstars,L-SR2 Silver Closed American Smooth 2 Dance Championship (W/T),Smooth,15
Florida Superstars,L-SR2 Silver Closed American Smooth 3 Dance Championship (W/T/FT),Smooth,15
Florida Superstars,L-SR2 Silver Open American Rhythm 3 Dance Championship(C/R/SW),Rhythm,20
Florida Superstars,L-SR2 Silver Open American Smooth 3 Dance Championship(W/T/FT),Smooth,20
Florida Superstars,L-TB Bronze Closed International Latin 3 Dance Championship(C/S/R),Latin,10
Florida Superstars,L-Y Open American Smooth Scholarship(W/T/F/VW),Smooth,25
