2019 Dancing a la Carte,L-C Closed Silver Ballroom Scholarship (W/T/FT/QS),Standard,20
2019 Dancing a la Carte,L-C Closed Silver Latin Scholarship (CC/S/R/J),Latin,20
2019 Dancing a la Carte,L-C Closed Silver Rhythm Scholarship (CC/R/SW/B),Rhythm,20
2019 Dancing a la Carte,L-C Closed Silver Smooth Scholarship (W/T/FT/VW),Smooth,20
2019 Dancing a la Carte,L-C Open Rhythm Scholarship (CC/R/SW/B/M),Rhythm,25
2019 Dancing a la Carte,L-C Open Silver Ballroom Scholarship (W/T/FT/QS),Standard,25
2019 Dancing a la Carte,L-C Open Smooth Scholarship (W/T/FT/VW),Smooth,25
2019 Dancing a la Carte,L-C Open World Pro/Am Ballroom DanceSport Series (W/T/VW/FT/QS),Standard,20
2019 Dancing a la Carte,L-C Open World Pro/Am Rhythm DanceSport Series (CC/R/SW/B/M),Rhythm,20
2019 Dancing a la Carte,L-C Open World Pro/Am Smooth DancesSport Series (W/T/FT/VW),Smooth,20
2019 Dancing a la Carte,L-C Silver World Pro/Am Ballroom DanceSport Series (W/T/VW/FT/QS),Standard,15
2019 Dancing a la Carte,L-C Silver World Pro/Am Latin DanceSport Series (CC/S/R/PD/J),Latin,15
2019 Dancing a la Carte,L-C Silver World Pro/Am Rhythm DanceSport Series (CC/R/SW/B/M),Rhythm,15
2019 Dancing a la Carte,L-C Silver World Pro/Am Smooth DancesSport Series (W/T/FT/VW),Smooth,15
2019 Dancing a la Carte,L-D Closed Bronze Ballroom Scholarship (W/T/QS),Standard,15
2019 Dancing a la Carte,L-D Closed Bronze Smooth Scholarship (W/T/FT),Smooth,15
2019 Dancing a la Carte,L-D Closed Gold Ballroom Scholarship (W/T/VW/FT/QS),Standard,25
2019 Dancing a la Carte,L-D Closed Gold Rhythm Scholarship (CC/R/SW/B/M),Rhythm,25
2019 Dancing a la Carte,L-D Closed Gold Smooth Scholarship (W/T/FT/VW),Smooth,25
2019 Dancing a la Carte,L-D Closed Silver Ballroom Scholarship (W/T/FT/QS),Standard,20
2019 Dancing a la Carte,L-D Closed Silver Rhythm Scholarship (CC/R/SW/B),Rhythm,20
2019 Dancing a la Carte,L-D Closed Silver Smooth Scholarship (W/T/FT/VW),Smooth,20
2019 Dancing a la Carte,L-D Open Rhythm Scholarship (CC/R/SW/B/M),Rhythm,25
2019 Dancing a la Carte,L-D Open Silver Ballroom Scholarship (W/T/FT/QS),Standard,25
2019 Dancing a la Carte,L-D Open Silver Smooth Scholarship (W/T/FT/VW),Smooth,25
2019 Dancing a la Carte,L-D Open Smooth Scholarship (W/T/FT/VW),Smooth,25
2019 Dancing a la Carte,L-E Closed Bronze Ballroom Scholarship (W/T/QS),Standard,15
2019 Dancing a la Carte,L-E Closed Bronze Rhythm Scholarship (CC/R/SW),Rhythm,15
2019 Dancing a la Carte,L-E Closed Bronze Smooth Scholarship (W/T/FT),Smooth,15
2019 Dancing a la Carte,L-E Closed Gold Ballroom Scholarship (W/T/VW/FT/QS),Standard,25
2019 Dancing a la Carte,L-E Closed Gold Smooth Scholarship (W/T/FT/VW),Smooth,25
2019 Dancing a la Carte,L-E Closed Silver Latin Scholarship (CC/S/R/J),Latin,20
2019 Dancing a la Carte,L-E Closed Silver Smooth Scholarship (W/T/FT/VW),Smooth,20
2019 Dancing a la Carte,L-E Open Ballroom Scholarship (W/T/VW/FT/QS),Standard,25
