atlopen19,L-SR2 International Ballroom Challenge (W/T/Q),Standard,15
atlopen19,L-S2 Open GLOBAL International Ballroom 4 dance Scholarship (W/T/F/Q),Standard,25
atlopen19,AC- Amateur Open Championship Smooth (W/T/FT/VW),Smooth,20
atlopen19,AC- Amateur Open Championship Rhythm (C/R/SW/B/MA),Rhythm,20
atlopen19,L-C1 Open Bronze Pro/Am 3-Dance Challenge American Rhythm (C/R/SW),Rhythm,15
atlopen19,L-C1 Closed Gold Pro/Am 3-Dance Challenge American Rhythm (C/R/SW),Rhythm,20
atlopen19,L-B Open Silver Pro/Am 3-Dance Challenge American Smooth (W/T/FT),Smooth,20
atlopen19,L-B Open Silver Pro/Am 3-Dance Challenge American Rhythm (C/R/SW),Rhythm,20
atlopen19,L-B Closed International Ballroom Gold Best of the Best & Scholarship (W/T/VW/F/Q),Standard,25
atlopen19,L-B Closed International Latin Gold Best of the Best & Scholarship (C/S/R/PD/J),Latin,25
atlopen19,G-PT1 American Rhythm Challenge (C/R/SW),Rhythm,15
atlopen19,L-A Closed Silver Pro/Am 3-Dance Challenge International Latin (C/S/R),Latin,15
atlopen19,L-A Closed Silver Dancesport Series International Latin (C/S/R/J),Latin,15
atlopen19,L-A Closed International Latin Silver Best of the Best & Scholarship (C/S/R/J),Latin,20
atlopen19,L-C Closed American Smooth Gold Best of the Best & Scholarship (W/T/F/VW),Smooth,25
atlopen19,L-S1 Closed Silver GLOBAL American Rhythm 3 dance Scholarship (C/R/SW),Rhythm,20
atlopen19,L-C Closed American Rhythm Silver Best of the Best & Scholarship (C/R/SW/B),Rhythm,20
atlopen19,L-SR1 International Latin Challenge (C/S/R),Latin,15
atlopen19,L-A Open Dancesport Series American Smooth (W/T/FT/VW),Smooth,20
atlopen19,L-A Open American Smooth Open Best of the Best & Scholarship (W/T/F/VW),Smooth,25
atlopen19,G-C Closed American Rhythm Bronze Best of the Best & Scholarship (C/R/SW),Rhythm,15
atlopen19,L-B Open Dancesport Series International Latin (C/S/R/PD/J),Latin,20
atlopen19,L-A Closed Bronze Dancesport Series International Ballroom (W/T/F/QS),Standard,10
atlopen19,L-A Open International Ballroom Open Best of the Best & Scholarship (W/T/VW/F/Q),Standard,25
atlopen19,AC-JR2 International Ballroom Challenge (W/T/Q),Standard,15
atlopen19,AC-JR2 International Latin Challenge (C/S/R),Latin,15
atlopen19,L-JR1 International Ballroom Challenge (W/T/Q),Standard,15
atlopen19,L-S2 Closed Bronze GLOBAL American Smooth 3 dance Scholarship (W/T/F),Smooth,15
atlopen19,L-S2 Closed Bronze GLOBAL American Rhythm 3 dance Scholarship (C/R/SW),Rhythm,15
atlopen19,L-B Closed Bronze Pro/Am 3-Dance Challenge International Ballroom (W/T/QS),Standard,10
atlopen19,L-B Closed International Ballroom Bronze Best of the Best & Scholarship (W/T/Q),Standard,15
atlopen19,L-B Closed Bronze Dancesport Series International Latin (C/S/R/J),Latin,10
atlopen19,L-C Closed Gold Pro/Am 3-Dance Challenge International Ballroom (W/T/QS),Standard,20
atlopen19,L-C Open International Ballroom Open Best of the Best & Scholarship (W/T/VW/F/Q),Standard,25
atlopen19,L-B Open Dancesport Series International Ballroom (W/T/VW/F/QS),Standard,20
atlopen19,G-S1 Open GLOBAL International Ballroom 4 dance Scholarship (W/T/F/Q),Standard,25
atlopen19,L-A Closed Silver Dancesport Series American Rhythm (C/R/SW/B),Rhythm,15
atlopen19,L-SR2 American Smooth Challenge (W/T/FT),Smooth,15
atlopen19,L-S2 Closed Silver GLOBAL American Smooth 3 dance Scholarship (W/T/F),Smooth,20
atlopen19,L-S2 Open GLOBAL American Smooth 4 dance Scholarship (W/T/F/VW),Smooth,25
atlopen19,AC- Amateur Pre-Championship Smooth (W/T/FT),Smooth,15
atlopen19,L-B Open American Smooth Open Best of the Best & Scholarship (W/T/F/VW),Smooth,25
atlopen19,L-C Closed Gold Pro/Am 3-Dance Challenge American Rhythm (C/R/SW),Rhythm,20
atlopen19,L-C Closed American Rhythm Gold Best of the Best & Scholarship (C/R/SW/B/MA),Rhythm,25
atlopen19,AC-PT1 International Ballroom Challenge (W/T/Q),Standard,15
atlopen19,AC-PT1 International Latin Challenge (C/S/R),Latin,15
atlopen19,L-C Open Gold Pro/Am 3-Dance Challenge International Ballroom (W/T/QS),Standard,25
atlopen19,L-JR2 American Rhythm Challenge (C/R/SW),Rhythm,15
atlopen19,AC-JR1 International Ballroom Challenge (W/T/Q),Standard,15
atlopen19,AC-JR1 International Latin Challenge (C/S/R),Latin,15
atlopen19,L-S1 Closed Bronze GLOBAL International Latin 3 dance Scholarship (C/S/R),Latin,15
atlopen19,G-C Gentlemen Closed Silver Pro/Am 3-Dance Challenge American Rhythm (C/R/SW),Rhythm,15
atlopen19,L-S2 Closed Silver GLOBAL International Ballroom 3 dance Scholarship (W/T/Q),Standard,20
atlopen19,L-PT2 American Smooth Challenge (W/T/FT),Smooth,15
atlopen19,L-PT2 American Rhythm Challenge (C/R/SW),Rhythm,15
atlopen19,L-C1 Closed Silver Pro/Am 3-Dance Challenge American Rhythm (C/R/SW),Rhythm,15
atlopen19,L-B Closed International Ballroom Silver Best of the Best & Scholarship (W/T/F/Q),Standard,20
atlopen19,L-A Open Silver Pro/Am 3-Dance Challenge International Latin (C/S/R),Latin,20
atlopen19,L-A Open Gold Pro/Am 3-Dance Challenge International Latin (C/S/R),Latin,25
atlopen19,AC- Amateur Novice Rhythm (CC/R),Rhythm,5
atlopen19,AC- Amateur Pre-Championship Rhythm (C/R/SW),Rhythm,15
