Southwestern Invitational,DVIDA Cl. Bronze Scholarships Amer. Smooth (W,T,F),Smooth,15
Southwestern Invitational,Nightclub "Caribbean" Challenge A Amer. Rhythm (SA,BA,ME),Rhythm,15
Southwestern Invitational,Nightclub "Caribbean" Challenge B Amer. Rhythm (SA,BA,ME),Rhythm,15
Southwestern Invitational,Nightclub "Club" Challenge A Amer. Rhythm (WCS,H,NC2),Rhythm,15
Southwestern Invitational,Nightclub "Club" Challenge B Amer. Rhythm (WCS,H,NC2),Rhythm,15
Southwestern Invitational,Open ProAm "C"American 6 Dance Challenge C Amer. Rhythm (CC,R,SW),Rhythm,20
Southwestern Invitational,Open ProAm "C"American 6 Dance Challenge C Amer. Smooth (W,T,F),Smooth,20
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed A Amer. Rhythm (CC,R,SW),Rhythm,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed A Amer. Smooth (W,T,F),Smooth,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed A Int'l Ballroom (W,T,Q),Standard,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed A Int'l Latin (CC,S,R),Latin,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed B Amer. Rhythm (CC,R,SW),Rhythm,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed B Amer. Smooth (W,T,F),Smooth,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed B Int'l Ballroom (W,T,Q),Standard,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed B Int'l Latin (CC,S,R),Latin,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed C Amer. Rhythm (CC,R,SW),Rhythm,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed C Amer. Smooth (W,T,F),Smooth,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed C Int'l Ballroom (W,T,Q),Standard,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed C Int'l Latin (CC,S,R),Latin,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed J1 Int'l Ballroom (W,T,Q),Standard,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed P1 Int'l Ballroom (W,T,Q),Standard,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed P1 Int'l Latin (CC,S,R),Latin,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed P2 Int'l Latin (CC,S,R),Latin,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed S1 Amer. Rhythm (CC,R,SW),Rhythm,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed S1 Amer. Smooth (W,T,F),Smooth,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed S1 Int'l Ballroom (W,T,Q),Standard,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed S1 Int'l Latin (CC,S,R),Latin,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed S2 Amer. Rhythm (CC,R,SW),Rhythm,10
Southwestern Invitational,ProAm Closed Bronze Multi-Dance Closed S2 Amer. Smooth (W,T,F),Smooth,10
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed A Int'l Ballroom (W,T,F,Q),Standard,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed A Int'l Latin (CC,S,R,J),Latin,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed B Amer. Rhythm (CC,R,SW,B),Rhythm,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed B Amer. Smooth (W,T,F,VW),Smooth,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed B Int'l Ballroom (W,T,F,Q),Standard,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed B Int'l Latin (CC,S,R,J),Latin,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed C Amer. Rhythm (CC,R,SW,B),Rhythm,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed C Amer. Smooth (W,T,F,VW),Smooth,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed C Int'l Ballroom (W,T,F,Q),Standard,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed C Int'l Latin (CC,S,R,J),Latin,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed J1 Int'l Latin (CC,S,R,J),Latin,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed J2 Amer. Smooth (W,T,F,VW),Smooth,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed J2 Int'l Ballroom (W,T,F,Q),Standard,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed J2 Int'l Latin (CC,S,R,J),Latin,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed S1 Amer. Rhythm (CC,R,SW,B),Rhythm,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed S1 Amer. Smooth (W,T,F,VW),Smooth,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed S1 Int'l Ballroom (W,T,F,Q),Standard,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed S1 Int'l Latin (CC,S,R,J),Latin,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed S2 Amer. Smooth (W,T,F,VW),Smooth,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed S2 Int'l Ballroom (W,T,F,Q),Standard,15
Southwestern Invitational,ProAm Closed Silver Multi-Dance Closed YH Amer. Smooth (W,T,F,VW),Smooth,15
Southwestern Invitational,ProAm Gentlemen's Cl. Bronze Challenge G1 Men Int'l Ballroom (W,T,Q),Standard,10
Southwestern Invitational,ProAm Gentlemen's Cl. Bronze Challenge G2 Men Amer. Smooth (W,T,F),Smooth,10
Southwestern Invitational,ProAm Gentlemen's Cl. Bronze Challenge G2 Men Int'l Ballroom (W,T,Q),Standard,10
Southwestern Invitational,ProAm Gentlemen's Cl. Silver Challenge G1 Men Amer. Smooth (W,T,F,VW),Smooth,15
Southwestern Invitational,ProAm Gentlemen's Cl. Silver Challenge G1 Men Int'l Ballroom (W,T,F,Q),Standard,15
Southwestern Invitational,ProAm Gentlemen's Cl. Silver Challenge G2 Men Amer. Smooth (W,T,F,VW),Smooth,15
Southwestern Invitational,ProAm Gentlemen's Cl. Silver Challenge G2 Men Int'l Ballroom (W,T,F,Q),Standard,15
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze A Amer. Smooth (W,T,F),Smooth,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze A Int'l Ballroom (W,T,Q),Standard,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze A Int'l Latin (CC,S,R),Latin,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze B Amer. Rhythm (CC,R,SW),Rhythm,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze B Int'l Ballroom (W,T,Q),Standard,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze B Int'l Latin (CC,S,R),Latin,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze C Amer. Rhythm (CC,R,SW),Rhythm,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze C Amer. Smooth (W,T,F),Smooth,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze C Int'l Ballroom (W,T,Q),Standard,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze C Int'l Latin (CC,S,R),Latin,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze J1 Int'l Ballroom (W,T,Q),Standard,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze P1 Int'l Ballroom (W,T,Q),Standard,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze P1 Int'l Latin (CC,S,R),Latin,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze P2 Int'l Ballroom (W,T,Q),Standard,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze P2 Int'l Latin (CC,S,R),Latin,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze S1 Amer. Rhythm (CC,R,SW),Rhythm,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze S1 Amer. Smooth (W,T,F),Smooth,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze S1 Int'l Ballroom (W,T,Q),Standard,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze S1 Int'l Latin (CC,S,R),Latin,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze YH Amer. Rhythm (CC,R,SW),Rhythm,5
Southwestern Invitational,ProAm Newcomer Multi-Dance Newcomer Bronze YH Amer. Smooth (W,T,F),Smooth,5
Southwestern Invitational,ProAm Open Bronze Multi-Dance Open A Amer. Rhythm (CC,R,SW,B),Rhythm,15
Southwestern Invitational,ProAm Open Bronze Multi-Dance Open A Amer. Smooth (W,T,F,VW),Smooth,15
Southwestern Invitational,ProAm Open Bronze Multi-Dance Open A Int'l Ballroom (W,T,F,Q),Standard,15
Southwestern Invitational,ProAm Open Bronze Multi-Dance Open A Int'l Latin (CC,S,R,J),Latin,15
Southwestern Invitational,ProAm Open Bronze Multi-Dance Open B Amer. Rhythm (CC,R,SW,B),Rhythm,15
Southwestern Invitational,ProAm Open Bronze Multi-Dance Open B Amer. Smooth (W,T,F,VW),Smooth,15
Southwestern Invitational,ProAm Open Bronze Multi-Dance Open B Int'l Ballroom (W,T,F,Q),Standard,15
Southwestern Invitational,ProAm Open Bronze Multi-Dance Open B Int'l Latin (CC,S,R,J),Latin,15
Southwestern Invitational,ProAm Open Bronze Multi-Dance Open C Amer. Rhythm (CC,R,SW,B),Rhythm,15
Southwestern Invitational,ProAm Open Bronze Multi-Dance Open C Amer. Smooth (W,T,F,VW),Smooth,15
Southwestern Invitational,ProAm Open Bronze Multi-Dance Open C Int'l Ballroom (W,T,F,Q),Standard,15
Southwestern Invitational,ProAm Open Bronze Multi-Dance Open S1 Amer. Rhythm (CC,R,SW,B),Rhythm,15
Southwestern Invitational,ProAm Open Bronze Multi-Dance Open S1 Amer. Smooth (W,T,F,VW),Smooth,15
Southwestern Invitational,ProAm Open Bronze Multi-Dance Open S2 Amer. Rhythm (CC,R,SW,B),Rhythm,15
Southwestern Invitational,ProAm Open Gold & Above Scholarships A Amer. Rhythm (CC,R,SW,B,M),Rhythm,30
Southwestern Invitational,ProAm Open Gold & Above Scholarships A Int'l Ballroom (W,T,VW,F,Q),Standard,30
Southwestern Invitational,ProAm Open Gold & Above Scholarships B Amer. Rhythm (CC,R,SW,B,M),Rhythm,30
Southwestern Invitational,ProAm Open Gold & Above Scholarships B Amer. Smooth (W,T,F,VW),Smooth,30
Southwestern Invitational,ProAm Open Gold & Above Scholarships B Int'l Ballroom (W,T,VW,F,Q),Standard,30
Southwestern Invitational,ProAm Open Gold & Above Scholarships B Int'l Latin (CC,S,R,PD,J),Latin,30
Southwestern Invitational,ProAm Open Gold & Above Scholarships C Amer. Rhythm (CC,R,SW,B,M),Rhythm,30
Southwestern Invitational,ProAm Open Gold & Above Scholarships C Amer. Smooth (W,T,F,VW),Smooth,30
Southwestern Invitational,ProAm Open Gold & Above Scholarships C Int'l Ballroom (W,T,VW,F,Q),Standard,30
Southwestern Invitational,ProAm Open Gold & Above Scholarships C Int'l Latin (CC,S,R,PD,J),Latin,30
Southwestern Invitational,ProAm Open Gold & Above Scholarships D1 Amer. Smooth (W,T,F,VW),Smooth,30
Southwestern Invitational,ProAm Open Gold & Above Scholarships D1 Int'l Ballroom (W,T,VW,F,Q),Standard,30
Southwestern Invitational,ProAm Open Gold Multi-Dance Open A Amer. Rhythm (CC,R,SW,B,M),Rhythm,25
Southwestern Invitational,ProAm Open Gold Multi-Dance Open B Amer. Rhythm (CC,R,SW,B,M),Rhythm,25
Southwestern Invitational,ProAm Open Gold Multi-Dance Open B Int'l Ballroom (W,T,VW,F,Q),Standard,25
Southwestern Invitational,ProAm Open Gold Multi-Dance Open B Int'l Latin (CC,S,R,PD,J),Latin,25
Southwestern Invitational,ProAm Open Gold Multi-Dance Open C Amer. Rhythm (CC,R,SW,B,M),Rhythm,25
Southwestern Invitational,ProAm Open Gold Multi-Dance Open C Amer. Smooth (W,T,F,VW),Smooth,25
Southwestern Invitational,ProAm Open Gold Multi-Dance Open C Int'l Ballroom (W,T,VW,F,Q),Standard,25
Southwestern Invitational,ProAm Open Gold Multi-Dance Open J2 Amer. Rhythm (CC,R,SW,B,M),Rhythm,25
Southwestern Invitational,ProAm Open Gold Multi-Dance Open J2 Int'l Latin (CC,S,R,PD,J),Latin,25
Southwestern Invitational,ProAm Open Gold Multi-Dance Open S2 Amer. Smooth (W,T,F,VW),Smooth,25
Southwestern Invitational,ProAm Open Gold Multi-Dance Open S2 Int'l Ballroom (W,T,VW,F,Q),Standard,25
Southwestern Invitational,ProAm Open Gold Multi-Dance Open YH Amer. Rhythm (CC,R,SW,B,M),Rhythm,25
Southwestern Invitational,ProAm Open Silver Multi-Dance Open B Amer. Rhythm (CC,R,SW,B),Rhythm,20
Southwestern Invitational,ProAm Open Silver Multi-Dance Open C Amer. Rhythm (CC,R,SW,B),Rhythm,20
Southwestern Invitational,ProAm Open Silver Multi-Dance Open C Amer. Smooth (W,T,F,VW),Smooth,20
Southwestern Invitational,ProAm Open Silver Multi-Dance Open J1 Int'l Latin (CC,S,R,J),Latin,20
Southwestern Invitational,ProAm Open Silver Multi-Dance Open S1 Amer. Rhythm (CC,R,SW,B),Rhythm,20
Southwestern Invitational,ProAm Open Silver Multi-Dance Open S1 Amer. Smooth (W,T,F,VW),Smooth,20
Southwestern Invitational,ProAm Open Silver Multi-Dance Open S1 Int'l Ballroom (W,T,F,Q),Standard,20
Southwestern Invitational,ProAm Open Silver Multi-Dance Open S1 Int'l Latin (CC,S,R,J),Latin,20
Southwestern Invitational,ProAm Open Silver Multi-Dance Open S2 Amer. Smooth (W,T,F,VW),Smooth,20
Southwestern Invitational,ProAm Open WDSS Qualifying Events C Amer. Rhythm (CC,R,SW,B,M),Rhythm,20
Southwestern Invitational,ProAm Open WDSS Qualifying Events C Amer. Smooth (W,T,F,VW),Smooth,20
Southwestern Invitational,ProAm Open WDSS Qualifying Events C Int'l Ballroom (W,T,VW,F,Q),Standard,20
Southwestern Invitational,ProAm Open WDSS Qualifying Events C Int'l Latin (CC,S,R,PD,J),Latin,20
