2019 Autumn Dance Classic,AC-Y Open International Ballroom Challenge (W/T/VW/F/Q),Standard,20
2019 Autumn Dance Classic,AC-Y Open International Latin Challenge (C/S/R/PD/J),Latin,20
2019 Autumn Dance Classic,AC-Y Under 21 International Ballroom Challenge (W/T/VW/F/Q),Standard,15
2019 Autumn Dance Classic,G-B Closed Silver Gentlemen's American Smooth Challenge (W/T/F/VW),Smooth,15
2019 Autumn Dance Classic,G-B Open Gentlemen's American Smooth Challenge (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,G-B Pro-Am Closed American Smooth Silver Scholarship (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,G-B Pro-Am Open American Smooth Scholarship (W/T/F/VW),Smooth,25
2019 Autumn Dance Classic,G-B Silver Pro-Am American Smooth Closed Silver 4 Dance (W/T/F/VW),Smooth,15
2019 Autumn Dance Classic,G-C Bronze Pro-Am International Ballroom Closed Bronze 3 Dance (W/T/Q),Standard,10
2019 Autumn Dance Classic,G-C Closed Bronze Gentlemen's International Ballroom Challenge (W/T/VW/F/Q),Standard,10
2019 Autumn Dance Classic,G-C Pro-Am Closed International Ballroom Silver Scholarship (W/T/F/Q),Standard,20
2019 Autumn Dance Classic,G-C Pro-Am Closed International Latin Silver Scholarship (C/S/R/J),Latin,20
2019 Autumn Dance Classic,G-C Pro-Am International Ballroom Open 4 Dance Challenge (W/T/VW/F/Q),Standard,20
2019 Autumn Dance Classic,G-C Silver Pro-Am International Ballroom Closed Silver 4 Dance(W/T/F/Q),Standard,15
2019 Autumn Dance Classic,G-C Silver Pro-Am International Latin Closed Silver 4 Dance (C/S/R/J),Latin,15
2019 Autumn Dance Classic,G-D Pro-Am Open International Ballroom Scholarship (W/T/VW/F/Q),Standard,25
2019 Autumn Dance Classic,G-J Advanced Pro-Am Open International Latin 5 Dance Challenge (C/S/R/PD/J),Latin,20
2019 Autumn Dance Classic,G-J Pro-Am International Latin Open 5 Dance Challenge (C/S/R/PD/J),Latin,20
2019 Autumn Dance Classic,G-S1 Pro-Am International Ballroom Open 4 Dance Challenge (W/T/VW/F/Q),Standard,20
2019 Autumn Dance Classic,L-A Bronze Pro-Am American Smooth Closed Bronze 3 Dance (W/T/F),Smooth,10
2019 Autumn Dance Classic,L-A Pro-Am American Smooth Open 4 Dance Challenge (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-A Pro-Am Closed American Smooth Bronze Scholarship (W/T/F),Smooth,15
2019 Autumn Dance Classic,L-A Pro-Am Closed American Smooth Silver Scholarship (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-A Pro-Am Closed International Ballroom Bronze Scholarship (W/T/Q),Standard,15
2019 Autumn Dance Classic,L-A Pro-Am Closed International Ballroom Silver Scholarship (W/T/F/Q),Standard,20
2019 Autumn Dance Classic,L-A Pro-Am Open American Smooth Dancesport Series (W/T/F/VW),Smooth,20
2019 Autumn Dance Classic,L-A Pro-Am Open American Smooth Scholarship (W/T/F/VW),Smooth,25
2019 Autumn Dance Classic,L-A Pro-Am Open International Ballroom Dancesport Series (W/T/VW/FT/Q),Standard,20
2019 Autumn Dance Classic,L-A Pro-Am Open International Ballroom Scholarship (W/T/VW/F/Q),Standard,25
2019 Autumn Dance Classic,L-A Pro-Am Open International Latin Dancesport Series (C/S/R/PD/J),Latin,20
2019 Autumn Dance Classic,L-A Silver Pro-Am International Latin Closed Silver 4 Dance (C/S/R/J),Latin,15
2019 Autumn Dance Classic,L-A Silver Pro-Am Open International Latin 4 Dance Challenge (C/S/R/J),Latin,20
2019 Autumn Dance Classic,L-B Advanced Pro-Am Open American Rhythm 5 Dance Challenge (C/R/SW/B/M),Rhythm,20
