motown2019[blake%20kish],L-C Bronze American Rhythm Closed 5 Dance (C/R/SW/B/M),Rhythm,10
motown2019[blake%20kish],L-B Pro/Am American Smooth Open Scholarships (W/T/F/VW),Smooth,25
motown2019[blake%20kish],L-C Pro/ Am Open American Rhythm 3 Dance  (CC/R/SW),Rhythm,20
motown2019[blake%20kish],L-B Pro/Am American Rhythm Open Scholarships (C/R/SW/B/MA),Rhythm,25
motown2019[blake%20kish],L-C Silver American Smooth Closed 4 Dance (W/T/F/VW),Smooth,15
motown2019[blake%20kish],L-C Silver American Smooth Closed WDS  (W/T/F/VW),Smooth,15
motown2019[blake%20kish],L-C Pro/Am American Smooth Open  WDS (W/T/F/VW),Smooth,20
motown2019[blake%20kish],L-C Silver American Rhythm Closed WDS (C/R/SW/B/M),Rhythm,15
motown2019[blake%20kish],L-A Pro/Am International Latin Open  5 Dance (C/S/R/P/J),Latin,20
motown2019[blake%20kish],L-A Pro/Am International  Latin Open Scholarship (C/S/R/PD/J),Latin,25
motown2019[blake%20kish],AC-C Silver Pre-Champ Ballroom 5 Dance (W/T/VW/F/Q),Standard,15
motown2019[blake%20kish],AC-C Silver Amateur Pre-Champ Smooth 4 dance (W/T/F/VW),Smooth,15
motown2019[blake%20kish],G-C Silver Pro/Am International Ballroom Closed 3 Dance  (W/T/F),Standard,15
motown2019[blake%20kish],G-C Silver Pro/Am American Smooth Closed 3 Dance  (W/T/F),Smooth,15
motown2019[blake%20kish],L-C Bronze Pro/Am International Ballroom Closed 3 Dance  (W/T/F),Standard,10
motown2019[blake%20kish],L-B Bronze Pro/Am International Ballroom Bronze Closed Scholarships  (W/T/F),Standard,15
motown2019[blake%20kish],G-C Bronze Pro/Am International Ballroom Closed 3 Dance  (W/T/F),Standard,10
motown2019[blake%20kish],AC-Y Amateur Open Ballroom 5 Dance  (W/T/VW/F/QS),Standard,20
motown2019[blake%20kish],AC-JR Junior Open Standard Scholarship (W/T/VW/F/QS),Standard,25
motown2019[blake%20kish],AC-JR Junior Open Latin Scholarship (C/S/R/PD/J),Latin,25
motown2019[blake%20kish],AC-Y Amateur  Open Latin 5 Dance (C/S/R/P/J),Latin,20
motown2019[blake%20kish],L-C Pro/Am International  Ballroom Open  5 Dance (W/T/VW/F/QS),Standard,20
motown2019[blake%20kish],L-C Pro/Am International  Ballroom Open WDS (W/T/VW/F/QS),Standard,20
motown2019[blake%20kish],L-B Pro/Am International Ballroom Open Scholarship (W/T/VW/F/QS),Standard,25
motown2019[blake%20kish],L-B Bronze Pro/Am American Smooth Closed 3 Dance  (W/T/F),Smooth,10
motown2019[blake%20kish],L-B Bronze American Smooth Closed 4 Dance (W/T/F/VW),Smooth,10
motown2019[blake%20kish],L-B Bronze Pro/Am American Smooth Bronze Closed Scholarships (W/T/F),Smooth,15
motown2019[blake%20kish],L-B Pro/Am Open American Smooth 3 Dance  (W/T/F),Smooth,20
motown2019[blake%20kish],L-B Bronze American Rhythm Closed 5 Dance (C/R/SW/B/M),Rhythm,10
motown2019[blake%20kish],L-B Bronze Pro/Am Four Seasons American Rhythm Bronze Closed Scholarships  (C/R/SW/B/M),Rhythm,15
motown2019[blake%20kish],L-A Silver American Rhythm Closed 5 Dance (C/R/SW/B/M),Rhythm,15
motown2019[blake%20kish],L-A Silver American Rhythm Closed WDS (C/R/SW/B/M),Rhythm,15
motown2019[blake%20kish],L-A Silver Pro/Am American Rhythm Silver Closed Scholarships  (C/R/SW/B),Rhythm,20
motown2019[blake%20kish],L-B Pro/ Am Open American Rhythm 3 Dance  (CC/R/SW),Rhythm,20
motown2019[blake%20kish],L-A Pro/Am American Rhythm Open  5 Dance (C/R/SW/B/M),Rhythm,20
motown2019[blake%20kish],L-C Pro/Am American Rhythm Open  5 Dance (C/R/SW/B/M),Rhythm,20
motown2019[blake%20kish],L-A Pro/Am American Rhythm Open  WDS (C/R/SW/B/M),Rhythm,20
motown2019[blake%20kish],L-C Pro/Am American Rhythm Open  WDS (C/R/SW/B/M),Rhythm,20
motown2019[blake%20kish],L-B Pro/Am Four Seasons American Rhythm Open Scholarships (C/R/SW/B/MA),Rhythm,25
motown2019[blake%20kish],L-B Silver Pro/Am International Latin Silver Closed Scholarships  (C/S/R/J),Latin,20
motown2019[blake%20kish],L-B Bronze Pro/Am International Ballroom Closed 3 Dance  (W/T/F),Standard,10
motown2019[blake%20kish],L-B Bronze International  Ballroom Closed 5 Dance  (W/T/VW/F/QS),Standard,10
motown2019[blake%20kish],L-C Bronze International  Ballroom Closed 5 Dance  (W/T/VW/F/QS),Standard,10
motown2019[blake%20kish],G-S Bronze Pro/Am American Smooth Closed 3 Dance  (W/T/F),Smooth,10
motown2019[blake%20kish],G-C Bronze Pro/Am American Rhythm Closed 3 Dance  (CC/R/SW),Rhythm,10
motown2019[blake%20kish],L-A Silver Pro/Am American Smooth Closed 3 Dance  (W/T/F),Smooth,15
motown2019[blake%20kish],L-A Silver American Smooth Closed 4 Dance (W/T/F/VW),Smooth,15
motown2019[blake%20kish],L-A Silver Pro/Am Four Seasons American Smooth Silver Closed Scholarships (W/T/F/VW),Smooth,20
motown2019[blake%20kish],L-A Silver Pro/Am American Smooth Silver Closed Scholarships (W/T/F/VW),Smooth,20
motown2019[blake%20kish],L-A Silver Pro/Am American Rhythm Closed 3 Dance  (CC/R/SW),Rhythm,15
motown2019[blake%20kish],L-B Pro/Am Four Seasons American Smooth Open Scholarships (W/T/F/VW),Smooth,25
motown2019[blake%20kish],L-A Bronze Pro/Am International Ballroom Bronze Closed Scholarships  (W/T/F),Standard,15
motown2019[blake%20kish],L-A Bronze Pro/Am Night Club Closed Scholarship (WC/Sal/Hus),Nightclub,15
motown2019[blake%20kish],G-B Pro/Am Open American Smooth 3 Dance  (W/T/F),Smooth,20
motown2019[blake%20kish],G-B Pro/Am American Smooth Open  4 Dance (W/T/F/VW),Smooth,20
motown2019[blake%20kish],L-C Bronze American Smooth Closed 4 Dance (W/T/F/VW),Smooth,10
motown2019[blake%20kish],G-C Bronze International  Ballroom Closed 5 Dance  (W/T/VW/F/QS),Standard,10
motown2019[blake%20kish],G-C Bronze American Smooth Closed 4 Dance (W/T/F/VW),Smooth,10
motown2019[blake%20kish],L-B Pro/Am American Smooth Open  4 Dance (W/T/F/VW),Smooth,20
motown2019[blake%20kish],L-B Pro/Am American Smooth Open  WDS (W/T/F/VW),Smooth,20
motown2019[blake%20kish],L-A Pro/Am International Latin Open  WDS (C/S/R/P/J),Latin,20
motown2019[blake%20kish],G-B Bronze Pro/Am American Smooth Bronze Closed Scholarships (W/T/F),Smooth,15
motown2019[blake%20kish],G-C Bronze Pro/Am American Smooth Closed 3 Dance  (W/T/F),Smooth,10
motown2019[blake%20kish],L-B Pro/Am American Rhythm Open  5 Dance (C/R/SW/B/M),Rhythm,20
motown2019[blake%20kish],L-A Pro/Am American Smooth Open Scholarships (W/T/F/VW),Smooth,25
motown2019[blake%20kish],L-A Pro/Am Open International Latin 3 Dance (CC/S/R),Latin,20
motown2019[blake%20kish],L-B Pro/Am International Latin Open  WDS (C/S/R/P/J),Latin,20
motown2019[blake%20kish],L-B Pro/Am International  Latin Open Scholarship (C/S/R/PD/J),Latin,25
motown2019[blake%20kish],L-B Bronze Pro/Am International Latin Bronze Closed Scholarships  (C/S/R),Latin,15
motown2019[blake%20kish],L-C Bronze Pro/Am International Latin Closed 3 Dance  (CC/S/R),Latin,10
motown2019[blake%20kish],L-C Pro/Am International Ballroom Open Scholarship (W/T/VW/F/QS),Standard,25
motown2019[blake%20kish],G-C Bronze Gentleman Four Seasons Tour Bronze Ballroom Challenge (W/T/QS),Standard,10
motown2019[blake%20kish],G-B Bronze Pro/Am International Ballroom Closed 3 Dance  (W/T/F),Standard,10
motown2019[blake%20kish],G-A Bronze Pro/Am International Ballroom Bronze Closed Scholarships  (W/T/F),Standard,15
motown2019[blake%20kish],G-B Bronze International  Ballroom Closed 5 Dance  (W/T/VW/F/QS),Standard,10
motown2019[blake%20kish],G-B Bronze International  Ballroom Closed WDS  (W/T/VW/F/QS),Standard,10
motown2019[blake%20kish],G-B Bronze Pro/Am International Ballroom Bronze Closed Scholarships  (W/T/F),Standard,15
motown2019[blake%20kish],G-C Bronze Gentleman Four Seasons Tour Bronze Smooth Challenge (W/T/FT),Smooth,10
motown2019[blake%20kish],G-B Bronze Pro/Am American Smooth Closed 3 Dance  (W/T/F),Smooth,10
motown2019[blake%20kish],G-B Bronze American Smooth Closed 4 Dance (W/T/F/VW),Smooth,10
motown2019[blake%20kish],G-B Bronze American Smooth Closed WDS  (W/T/F/VW),Smooth,10
motown2019[blake%20kish],G-A Bronze Pro/Am American Smooth Bronze Closed Scholarships (W/T/F),Smooth,15
motown2019[blake%20kish],G-B Bronze Pro/Am Four Seasons American Smooth Bronze Closed Scholarships (W/T/F/VW),Smooth,15
motown2019[blake%20kish],G-A Bronze Pro/Am American Rhythm Bronze Closed Scholarships  (C/R/SW),Rhythm,15
motown2019[blake%20kish],G-B Bronze Pro/Am American Rhythm Closed 3 Dance  (CC/R/SW),Rhythm,10
motown2019[blake%20kish],G-B Bronze American Rhythm Closed 5 Dance (C/R/SW/B/M),Rhythm,10
motown2019[blake%20kish],G-C Bronze American Rhythm Closed 5 Dance (C/R/SW/B/M),Rhythm,10
motown2019[blake%20kish],G-C Bronze Gentleman Four Seasons Tour Bronze Rhythm Challenge(CC/R/SW),Rhythm,10
motown2019[blake%20kish],G-B Bronze American Rhythm Closed WDS (C/R/SW/B/M),Rhythm,10
motown2019[blake%20kish],G-B Bronze Pro/Am Four Seasons American Rhythm Bronze Closed Scholarships  (C/R/SW/B/M),Rhythm,15
motown2019[blake%20kish],G-B Bronze Pro/Am American Rhythm Bronze Closed Scholarships  (C/R/SW),Rhythm,15
motown2019[blake%20kish],L-C Silver International  Ballroom Closed WDS  (W/T/VW/F/QS),Standard,15
motown2019[blake%20kish],L-C Bronze American Rhythm Closed WDS (C/R/SW/B/M),Rhythm,10
motown2019[blake%20kish],L-C Pro/Am International Latin Open  WDS (C/S/R/P/J),Latin,20
motown2019[blake%20kish],L-C Pro/Am International  Latin Open Scholarship (C/S/R/PD/J),Latin,25
motown2019[blake%20kish],L-A Pro/Am Open American Smooth 3 Dance  (W/T/F),Smooth,20
motown2019[blake%20kish],AC-B Bronze Pro/Am American Rhythm Closed 3 Dance  (CC/R/SW),Rhythm,10
