Golden Star Dancesport Championships,L-SR2 Closed Gold American Smooth Championship (W/T/F/VW),Smooth,20
Golden Star Dancesport Championships,L-SR2 Closed Gold American Smooth Scholarship (W/T/F/VW),Smooth,25
Golden Star Dancesport Championships,L-SR2 Closed Gold International Ballroom Championship (W/T/VW/F/Q),Standard,20
Golden Star Dancesport Championships,L-SR2 Closed Gold International Ballroom Scholarship (W/T/VW/F/Q),Standard,25
Golden Star Dancesport Championships,L-SR2 Closed Silver American Rhythm Scholarship (C/R/SW/M),Rhythm,20
Golden Star Dancesport Championships,L-SR2 Closed Silver American Smooth Championship (W/T/F),Smooth,15
Golden Star Dancesport Championships,L-SR2 Closed Silver American Smooth Scholarship (W/T/F),Smooth,20
Golden Star Dancesport Championships,L-SR2 Closed Silver International Ballroom Scholarship (W/T/F/Q),Standard,20
Golden Star Dancesport Championships,L-SR2 Closed Silver International Latin Championship (C/S/R/J),Latin,15
Golden Star Dancesport Championships,L-SR2 Closed Silver International Latin Scholarship (C/S/R/J),Latin,20
Golden Star Dancesport Championships,L-SR2 International Ballroom Open Championships (W/T/VW/F/Q),Standard,20
Golden Star Dancesport Championships,L-SR2 International Ballroom Open Scholarship (W/T/VW/F/Q),Standard,25
Golden Star Dancesport Championships,L-SR2 International Latin Open Championships (C/S/R/P/J),Latin,20
Golden Star Dancesport Championships,L-SR2 International Latin Open Scholarship (C/S/R/P/J),Latin,25
