Heart of America DanceSport Championships,L-C Silver Pro/Am Closed Rhythm Scholarship (CC/R/SW),Rhythm,20
Heart of America DanceSport Championships,L-C Silver Pro/Am Closed Smooth Championship (W/T/FT),Smooth,15
Heart of America DanceSport Championships,L-C Silver Pro/Am Closed Smooth Scholarship (W/T/FT),Smooth,20
Heart of America DanceSport Championships,L-C World Pro/Am Open Ballroom DanceSport Series (W/T/VW/FT/QS),Standard,20
Heart of America DanceSport Championships,L-C World Pro/Am Open Latin DanceSport Series (CC/S/R/PD/J),Latin,20
Heart of America DanceSport Championships,L-C World Pro/Am Open Rhythm DanceSport Series (CC/R/SW/B/M),Rhythm,20
Heart of America DanceSport Championships,L-C World Pro/Am Open Smooth DanceSport Series (W/T/FT/VW),Smooth,20
Heart of America DanceSport Championships,L-JR World Pro/Am Open Rhythm DanceSport Series (CC/R/SW/B/M),Rhythm,20
Heart of America DanceSport Championships,L-JR World Pro/Am Open Smooth DanceSport Series (W/T/FT/VW),Smooth,20
Heart of America DanceSport Championships,L-SR Bronze Pro/Am Closed Ballroom Championship (W/T/QS),Standard,10
Heart of America DanceSport Championships,L-SR Bronze Pro/Am Closed Ballroom Scholarship (W/T/QS),Standard,15
Heart of America DanceSport Championships,L-SR Bronze Pro/Am Closed Latin Championship (CC/R/J),Latin,10
Heart of America DanceSport Championships,L-SR Bronze Pro/Am Closed Latin Scholarship (CC/R/J),Latin,15
Heart of America DanceSport Championships,L-SR Bronze Pro/Am Closed Rhythm Championship (CC/R/SW),Rhythm,10
Heart of America DanceSport Championships,L-SR Bronze Pro/Am Closed Rhythm Scholarship (CC/R/SW),Rhythm,15
Heart of America DanceSport Championships,L-SR Bronze Pro/Am Closed Smooth Championship (W/T/FT),Smooth,10
Heart of America DanceSport Championships,L-SR Bronze Pro/Am Closed Smooth Scholarship (W/T/FT),Smooth,15
Heart of America DanceSport Championships,L-SR Pro/Am Open Ballroom Scholarship (W/T/VW/FT/QS),Standard,25
Heart of America DanceSport Championships,L-SR Pro/Am Open Latin Scholarship (CC/S/R/PD/J),Latin,25
Heart of America DanceSport Championships,L-SR Pro/Am Open Rhythm Scholarship (CC/R/SW/B/M),Rhythm,25
Heart of America DanceSport Championships,L-SR Pro/Am Open Smooth Scholarship (W/T/FT/VW),Smooth,25
Heart of America DanceSport Championships,L-SR Silver Pro/Am Closed Ballroom Scholarship (W/T/QS),Standard,20
Heart of America DanceSport Championships,L-SR Silver Pro/Am Closed Latin Scholarship (CC/R/J),Latin,20
Heart of America DanceSport Championships,L-SR Silver Pro/Am Closed Rhythm Championship (CC/R/SW),Rhythm,15
Heart of America DanceSport Championships,L-SR Silver Pro/Am Closed Rhythm Scholarship (CC/R/SW),Rhythm,20
Heart of America DanceSport Championships,L-SR Silver Pro/Am Closed Smooth Championship (W/T/FT),Smooth,15
Heart of America DanceSport Championships,L-SR Silver Pro/Am Closed Smooth Scholarship (W/T/FT),Smooth,20
