Music City Invitational,L-B2 Open Bronze 4 Dance Smooth (W/T/FT/VW),Smooth,15
Music City Invitational,L-B2 Open Bronze 5 Dance Rhythm (CC/R/SW/B/M),Rhythm,15
Music City Invitational,L-B2 Open Silver & Above 2 Dance Smooth (W/T),Smooth,20
Music City Invitational,L-B2 Open Silver & Above 3 Dance Smooth (W/T/FT),Smooth,20
Music City Invitational,L-C Closed Bronze Rhythm Scholarships (CC/R/SW/B/M),Rhythm,15
Music City Invitational,L-C Closed Bronze Smooth Scholarships (W/T/FT/VW),Smooth,15
Music City Invitational,L-C Closed Silver Int'l Latin Scholarships (CC/S/R/PD/J),Latin,20
Music City Invitational,L-C Closed Silver Int'l Standard Scholarships (W/T/VW/FT/Q),Standard,20
Music City Invitational,L-C Closed Silver Rhythm Scholarships (CC/R/SW/B/M),Rhythm,20
Music City Invitational,L-C Closed Silver Smooth Scholarships (W/T/FT/VW),Smooth,20
Music City Invitational,L-C Open Bronze Rhythm Scholarships (CC/R/SW/B/M),Rhythm,20
Music City Invitational,L-C Open Bronze Smooth Scholarships (W/T/FT/VW),Smooth,20
Music City Invitational,L-C Open Silver Smooth Scholarships (W/T/FT/VW),Smooth,25
Music City Invitational,L-C1 Closed Bronze 2 Dance Rhythm (CC/R),Rhythm,10
Music City Invitational,L-C1 Closed Bronze 2 Dance Rhythm (SW/MER),Rhythm,10
Music City Invitational,L-C1 Closed Bronze 2 Dance Smooth (FT/VW),Smooth,10
Music City Invitational,L-C1 Closed Bronze 2 Dance Smooth (W/T),Smooth,10
Music City Invitational,L-C1 Closed Bronze 3 Dance Rhythm (CC/R/SW),Rhythm,10
Music City Invitational,L-C1 Closed Bronze 3 Dance Smooth (W/T/FT),Smooth,10
Music City Invitational,L-C1 Closed Bronze 4 Dance Smooth (W/T/FT/VW),Smooth,10
Music City Invitational,L-C1 Closed Bronze 5 Dance Rhythm (CC/R/SW/B/M),Rhythm,10
Music City Invitational,L-C1 Closed Silver & Above 5 Dance Rhythm (CC/R/SW/B/M),Rhythm,15
Music City Invitational,L-C1 Open Bronze 5 Dance Rhythm (CC/R/SW/B/M),Rhythm,15
Music City Invitational,L-C1 Open Silver & Above 2 Dance Rhythm (CC/R),Rhythm,20
Music City Invitational,L-C1 Open Silver & Above 2 Dance Rhythm (SW/MER),Rhythm,20
Music City Invitational,L-C1 Open Silver & Above 3 Dance Rhythm (CC/R/SW),Rhythm,20
Music City Invitational,L-C1 Open Silver & Above 4 Dance Smooth (W/T/FT/VW),Smooth,20
Music City Invitational,L-C1 Open Silver & Above 5 Dance Latin (CC/S/R/PD/J),Latin,20
Music City Invitational,L-C1 Open Silver & Above 5 Dance Rhythm (CC/R/SW/B/M),Rhythm,20
Music City Invitational,L-C2 Closed Bronze 3 Dance Rhythm (CC/R/SW),Rhythm,10
Music City Invitational,L-C2 Closed Bronze 3 Dance Smooth (W/T/FT),Smooth,10
Music City Invitational,L-C2 Closed Silver & Above 2 Dance Rhythm (CC/R),Rhythm,15
Music City Invitational,L-C2 Closed Silver & Above 3 Dance Rhythm (CC/R/SW),Rhythm,15
Music City Invitational,L-C2 Closed Silver & Above 3 Dance Smooth (W/T/FT),Smooth,15
Music City Invitational,L-C2 Open Bronze 2 Dance Rhythm (CC/R),Rhythm,15
Music City Invitational,L-C2 Open Bronze 3 Dance Smooth (W/T/FT),Smooth,15
Music City Invitational,L-C2 Open Bronze 3 Dance Standard (W/T/QS),Standard,15
Music City Invitational,L-C2 Open Silver & Above 3 Dance Latin (CC/S/R),Latin,20
Music City Invitational,L-C2 Open Silver & Above 3 Dance Smooth (W/T/FT),Smooth,20
