Vegas Open Dance Challenge,L-SR1 DSS Open Int'l Latin (CC/S/R/PD/J),Latin,20
Vegas Open Dance Challenge,L-SR1 DSS Open Smooth (W/T/F/VW),Smooth,20
Vegas Open Dance Challenge,L-SR1 Pro/Am  Senior Open Rhythm Scholarship (C/R/SW),Rhythm,25
Vegas Open Dance Challenge,L-SR1 Pro/Am  Senior Open Smooth Scholarship (W/T/F),Smooth,25
Vegas Open Dance Challenge,L-SR1 Pro/Am Senior Open Ballroom Scholarship (W/T/Q),Standard,25
Vegas Open Dance Challenge,L-SR1 Pro/Am Senior Open Latin Scholarship (C/S/R),Latin,25
Vegas Open Dance Challenge,L-SR1 Silver Ballroom (W/T/F/Q) Closed Multi-Dance Challenge,Standard,15
Vegas Open Dance Challenge,L-SR1 Silver Ballroom (W/T/F/Q) Open Multi-Dance Challenge,Standard,20
Vegas Open Dance Challenge,L-SR1 Silver Latin (C/S/R/J) Closed Multi-Dance Challenge,Latin,15
Vegas Open Dance Challenge,L-SR1 Silver Latin (C/S/R/J) Open Multi-Dance Challenge,Latin,20
Vegas Open Dance Challenge,L-SR1 Silver Rhythm (C/R/SW/B) Closed Multi-Dance Challenge,Rhythm,15
Vegas Open Dance Challenge,L-SR1 Silver Rhythm (C/R/SW/B) Open Multi-Dance Challenge,Rhythm,20
Vegas Open Dance Challenge,L-SR1 Silver Smooth (W/T/F/VW) Closed Multi-Dance Challenge,Smooth,15
Vegas Open Dance Challenge,L-SR1 Silver Smooth (W/T/F/VW) Open Multi-Dance Challenge,Smooth,20
Vegas Open Dance Challenge,L-SR2 Bronze Ballroom (W/T/Q) Closed Multi-Dance Challenge,Standard,10
Vegas Open Dance Challenge,L-SR2 Bronze Latin (C/S/R) Closed Multi-Dance Challenge,Latin,10
Vegas Open Dance Challenge,L-SR2 Bronze Rhythm (C/R/SW) Closed Multi-Dance Challenge,Rhythm,10
Vegas Open Dance Challenge,L-SR2 Bronze Smooth (W/T/F) Closed Multi-Dance Challenge,Smooth,10
Vegas Open Dance Challenge,L-SR2 DSS Open  Rhythm (CC/R/SW/B/M),Rhythm,20
Vegas Open Dance Challenge,L-SR2 DSS Open Int'l Ballroom (W/T/VW/FT/Q),Standard,20
Vegas Open Dance Challenge,L-SR2 DSS Open Smooth (W/T/F/VW),Smooth,20
Vegas Open Dance Challenge,L-SR2 Pro/Am  Senior Open Rhythm Scholarship (C/R/SW),Rhythm,25
Vegas Open Dance Challenge,L-SR2 Pro/Am  Senior Open Smooth Scholarship (W/T/F),Smooth,25
Vegas Open Dance Challenge,L-SR2 Pro/Am Senior Open Ballroom Scholarship (W/T/Q),Standard,25
Vegas Open Dance Challenge,L-SR2 Pro/Am Senior Open Latin Scholarship (C/S/R),Latin,25
Vegas Open Dance Challenge,L-SR2 Silver Ballroom (W/T/F/Q) Closed Multi-Dance Challenge,Standard,15
Vegas Open Dance Challenge,L-SR2 Silver Ballroom (W/T/F/Q) Open Multi-Dance Challenge,Standard,20
Vegas Open Dance Challenge,L-SR2 Silver Smooth (W/T/F/VW) Closed Multi-Dance Challenge,Smooth,15
