2019 Tropical Dance Challenge,L-C Bronze Standard 2 Dance(T/F),Standard,10
2019 Tropical Dance Challenge,L-C Bronze Standard 2 Dance(W/Q),Standard,10
2019 Tropical Dance Challenge,L-C Bronze Standard 2 Dance(W/T),Standard,10
2019 Tropical Dance Challenge,L-C Bronze Standard 3 Dance(W/T/Q),Standard,10
2019 Tropical Dance Challenge,L-C Newcomer Rhyhm 2 Dance Challenge(SW/B),Unknown,5
2019 Tropical Dance Challenge,L-C Newcomer Rhythm 2 Dance Challenge(C/R),Rhythm,5
2019 Tropical Dance Challenge,L-C Newcomer Smooth Two Dance Challenge (T/F),Smooth,5
2019 Tropical Dance Challenge,L-C Newcomer Smooth Two Dance Challenge (W/T),Smooth,5
2019 Tropical Dance Challenge,L-C Open Bronze Rhyhm 2 Dance Challenge(SW/B),Unknown,15
2019 Tropical Dance Challenge,L-C Open Bronze Rhythm 2 Dance Challenge(C/R),Rhythm,15
2019 Tropical Dance Challenge,L-C Open Bronze Rhythm 2 Dance Challenge(R/M),Rhythm,15
2019 Tropical Dance Challenge,L-C Open Bronze Rhythm 3 Dance Challenge(C/R/SW),Rhythm,15
2019 Tropical Dance Challenge,L-C Open Bronze Rhythm 3 Dance Challenge(SW/B/M),Rhythm,15
2019 Tropical Dance Challenge,L-C Open Bronze Smooth Three Dance Challenge(W/T/F),Smooth,15
2019 Tropical Dance Challenge,L-C Open Bronze Smooth Two Dance Challenge (T/F),Smooth,15
2019 Tropical Dance Challenge,L-C Open Bronze Smooth Two Dance Challenge (W/T),Smooth,15
2019 Tropical Dance Challenge,L-C Open Gold Latin 2 Dance(C/J),Latin,25
2019 Tropical Dance Challenge,L-C Open Gold Latin 2 Dance(C/R),Latin,25
2019 Tropical Dance Challenge,L-C Open Gold Latin 2 Dance(C/S),Latin,25
2019 Tropical Dance Challenge,L-C Open Gold Latin 2 Dance(S/R),Latin,25
2019 Tropical Dance Challenge,L-C Open Gold Latin 3 Dance(C/S/R),Latin,25
2019 Tropical Dance Challenge,L-C Open Gold Rhyhm 2 Dance Challenge(SW/B),Unknown,25
2019 Tropical Dance Challenge,L-C Open Gold Rhythm 2 Dance Challenge(C/R),Rhythm,25
2019 Tropical Dance Challenge,L-C Open Gold Smooth Three Dance Challenge(W/T/F),Smooth,25
2019 Tropical Dance Challenge,L-C Open Gold Smooth Two Dance Challenge (T/F),Smooth,25
2019 Tropical Dance Challenge,L-C Open Gold Smooth Two Dance Challenge (W/T),Smooth,25
2019 Tropical Dance Challenge,L-C Open Silver Rhyhm 2 Dance Challenge(SW/B),Unknown,20
2019 Tropical Dance Challenge,L-C Open Silver Rhythm 2 Dance Challenge(C/R),Rhythm,20
2019 Tropical Dance Challenge,L-C Open Silver Rhythm 3 Dance Challenge(C/R/SW),Rhythm,20
