2019 Platinum DanceSport Classic,L-C WDSS Bronze Standard Multi-Dance (W/T/Q),Standard,10
2019 Platinum DanceSport Classic,L-C WDSS Closed Bronze Smooth (W/T/F),Smooth,10
2019 Platinum DanceSport Classic,L-C WDSS Closed Silver Smooth (W/T/F/V),Smooth,15
2019 Platinum DanceSport Classic,L-C WDSS Open Ballroom Multi-Dance (W/T/V/F/Q),Standard,20
2019 Platinum DanceSport Classic,L-C WDSS Open Latin Multi-Dance (C/S/R/P/J),Latin,20
2019 Platinum DanceSport Classic,L-C WDSS Open Rhythm (C/R/SW/B),Rhythm,20
2019 Platinum DanceSport Classic,L-C WDSS Open Smooth (W/T/F/V),Smooth,20
2019 Platinum DanceSport Classic,L-C WDSS Silver Latin Multi-Dance (C/S/R/J),Latin,15
2019 Platinum DanceSport Classic,L-C WDSS Silver Standard Multi-Dance (W/T/F/Q),Standard,15
2019 Platinum DanceSport Classic,L-J1 PDC Closed Bronze Latin Challenge (C/R/J),Latin,10
2019 Platinum DanceSport Classic,L-J1 PDC Closed Silver Latin Challenge (C/S/R/J),Latin,15
2019 Platinum DanceSport Classic,L-J2 PDC Closed Bronze Latin Challenge (C/R/J),Latin,10
2019 Platinum DanceSport Classic,L-J2 PDC Closed Gold Latin Challenge (C/S/R/J),Latin,20
2019 Platinum DanceSport Classic,L-J2 PDC Closed Silver Latin Challenge (C/S/R/J),Latin,15
2019 Platinum DanceSport Classic,L-JR1 PDC Open Latin Challenge (C/S/R/P/J),Latin,20
2019 Platinum DanceSport Classic,L-JR2 PDC Open Latin Challenge (C/S/R/P/J),Latin,20
2019 Platinum DanceSport Classic,L-SR Closed Bronze Rhythm Scholarship (C/R/Sw),Rhythm,15
2019 Platinum DanceSport Classic,L-SR Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
2019 Platinum DanceSport Classic,L-SR Closed Bronze Standard Scholarship (W/T/Q),Standard,15
2019 Platinum DanceSport Classic,L-SR Closed Senior Gold Rhythm (C/R/Sw),Rhythm,20
2019 Platinum DanceSport Classic,L-SR Closed Silver Rhythm Scholarship (C/R/Sw/B),Rhythm,20
2019 Platinum DanceSport Classic,L-SR Closed Syllabus Senior Latin Scholarship (C/R/J),Latin,20
2019 Platinum DanceSport Classic,L-SR Closed Syllabus Senior Rhythm Scholarship (C/R/Sw),Rhythm,20
2019 Platinum DanceSport Classic,L-SR Closed Syllabus Senior Smooth Scholarship (W/T/F),Smooth,20
2019 Platinum DanceSport Classic,L-SR Closed Syllabus Senior Standard Scholarship (W/T/F),Standard,20
2019 Platinum DanceSport Classic,L-SR PDC Open Ballroom Scholarship (W/T/V/F/Q),Standard,25
2019 Platinum DanceSport Classic,L-SR PDC Open Latin Scholarship (C/S/R/P/J),Latin,25
2019 Platinum DanceSport Classic,L-SR Platinum Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
2019 Platinum DanceSport Classic,L-SR Platinum Open Smooth Scholarship (W/T/F/V),Smooth,25
2019 Platinum DanceSport Classic,L-SR WDSS Bronze Latin Multi-Dance (C/R/J),Latin,10
2019 Platinum DanceSport Classic,L-SR WDSS Bronze Rhythm Multi-Dance (C/R/Sw),Rhythm,10
2019 Platinum DanceSport Classic,L-SR WDSS Bronze Standard Multi-Dance (W/T/Q),Standard,10
2019 Platinum DanceSport Classic,L-SR WDSS Closed Bronze Smooth (W/T/F),Smooth,10
2019 Platinum DanceSport Classic,L-SR WDSS Closed Silver Smooth (W/T/F/V),Smooth,15
2019 Platinum DanceSport Classic,L-SR WDSS Silver Latin Multi-Dance (C/S/R/J),Latin,15
2019 Platinum DanceSport Classic,L-SR WDSS Silver Rhythm Multi-Dance (C/R/Sw/B),Rhythm,15
2019 Platinum DanceSport Classic,L-SR WDSS Silver Standard Multi-Dance (W/T/F/Q),Standard,15
2019 Platinum DanceSport Classic,L-SR1 Closed Senior  Silver Smooth (W/T/F),Smooth,15
2019 Platinum DanceSport Classic,L-SR1 Closed Senior Bronze Latin (C/R/J),Latin,10
2019 Platinum DanceSport Classic,L-SR1 Closed Senior Bronze Rhythm (C/R/Sw),Rhythm,10
2019 Platinum DanceSport Classic,L-SR1 Closed Senior Bronze Smooth (W/T/F),Smooth,10
2019 Platinum DanceSport Classic,L-SR1 Closed Senior Bronze Standard (W/T/F),Standard,10
2019 Platinum DanceSport Classic,L-SR1 Closed Senior Gold Rhythm (C/R/Sw),Rhythm,20
2019 Platinum DanceSport Classic,L-SR1 Closed Senior Silver Latin (C/R/J),Latin,15
2019 Platinum DanceSport Classic,L-SR1 Closed Senior Silver Rhythm (C/R/Sw),Rhythm,15
2019 Platinum DanceSport Classic,L-SR1 Closed Senior Silver Standard (W/T/F),Standard,15
2019 Platinum DanceSport Classic,L-SR1 Open Senior Ballroom (W/T/F),Standard,20
2019 Platinum DanceSport Classic,L-SR1 Open Senior Ballroom Challenge 4 Dance (W/T/F/Q),Standard,20
2019 Platinum DanceSport Classic,L-SR1 Open Senior Latin Challenge 4 Dance (C/S/R/J),Latin,20
2019 Platinum DanceSport Classic,L-SR1 Open Senior Rhythm  (C/R/SW),Rhythm,20
2019 Platinum DanceSport Classic,L-SR1 Open Senior Rhythm Challenge 4 Dance (C/R/SW/B),Rhythm,20
2019 Platinum DanceSport Classic,L-SR1 Open Senior Smooth (W/T/F),Smooth,20
2019 Platinum DanceSport Classic,L-SR1 Open Senior Smooth Challenge 4 Dance (W/T/F/VW),Smooth,20
2019 Platinum DanceSport Classic,L-SR1 PDC Open Rhythm Challenge (C/R/SW/B/M),Rhythm,20
2019 Platinum DanceSport Classic,L-SR2 Closed Senior  Gold Smooth (W/T/F),Smooth,20
2019 Platinum DanceSport Classic,L-SR2 Closed Senior  Silver Smooth (W/T/F),Smooth,15
2019 Platinum DanceSport Classic,L-SR2 Closed Senior Bronze Rhythm (C/R/Sw),Rhythm,10
2019 Platinum DanceSport Classic,L-SR2 Closed Senior Bronze Smooth (W/T/F),Smooth,10
2019 Platinum DanceSport Classic,L-SR2 Closed Senior Bronze Standard (W/T/F),Standard,10
2019 Platinum DanceSport Classic,L-SR2 Closed Senior Gold Standard (W/T/F),Standard,20
2019 Platinum DanceSport Classic,L-SR2 Closed Senior Silver Latin (C/R/J),Latin,15
2019 Platinum DanceSport Classic,L-SR2 Closed Senior Silver Rhythm (C/R/Sw),Rhythm,15
2019 Platinum DanceSport Classic,L-SR2 Closed Senior Silver Standard (W/T/F),Standard,15
2019 Platinum DanceSport Classic,L-SR2 Open Senior Ballroom (W/T/F),Standard,20
2019 Platinum DanceSport Classic,L-SR2 Open Senior Ballroom Challenge 4 Dance (W/T/F/Q),Standard,20
2019 Platinum DanceSport Classic,L-SR2 Open Senior Rhythm  (C/R/SW),Rhythm,20
2019 Platinum DanceSport Classic,L-SR2 Open Senior Rhythm Challenge 4 Dance (C/R/SW/B),Rhythm,20
2019 Platinum DanceSport Classic,L-SR2 Open Senior Smooth (W/T/F),Smooth,20
2019 Platinum DanceSport Classic,L-SR2 Open Senior Smooth Challenge 4 Dance (W/T/F/VW),Smooth,20
