Volunteer State Dance Challenge,G-C Pro/Am Open American Smooth DSS (W/T/F/VW),Smooth,20
Volunteer State Dance Challenge,G-C Pro/Am Open International Ballroom DSS (W/T/VW/FT/Q),Standard,20
Volunteer State Dance Challenge,G-PT International Ballroom Closed Bronze 3-Dance (W/T/Q),Standard,10
Volunteer State Dance Challenge,G-SR Pro/Am American Smooth Closed Bronze Scholarship(W/T/F),Smooth,15
Volunteer State Dance Challenge,G-SR Pro/Am American Smooth Closed Silver Scholarship(W/T/F/VW),Smooth,20
Volunteer State Dance Challenge,G-SR Pro/Am American Smooth Open Scholarship (W/T/F/VW),Smooth,25
Volunteer State Dance Challenge,G-SR Pro/Am Int'l Latin Open Scholarship (CC/S/R/PD/J),Latin,25
Volunteer State Dance Challenge,G-SR Pro/Am International Ballroom Closed Bronze Scholarship (W/T/Q),Standard,15
Volunteer State Dance Challenge,G-SR Pro/Am International Ballroom Closed Silver Scholarship (W/T/F/Q),Standard,20
Volunteer State Dance Challenge,G-SR Pro/Am International Latin Closed Silver Scholarship (CC/S/R/J),Latin,20
Volunteer State Dance Challenge,L-A Pro/Am American Rhythm Closed Bronze Scholarship (CC/R/SW),Rhythm,15
Volunteer State Dance Challenge,L-A Pro/Am American Rhythm Closed Silver Scholarship (CC/R/SW/B),Rhythm,20
Volunteer State Dance Challenge,L-A Pro/Am American Rhythm Open Scholarship (CC/R/SW/B/M),Rhythm,25
Volunteer State Dance Challenge,L-A Pro/Am American Smooth Closed Bronze Scholarship(W/T/F),Smooth,15
Volunteer State Dance Challenge,L-A Pro/Am American Smooth Closed Silver Scholarship(W/T/F/VW),Smooth,20
Volunteer State Dance Challenge,L-A Pro/Am American Smooth Open Scholarship (W/T/F/VW),Smooth,25
Volunteer State Dance Challenge,L-A Pro/Am Int'l Latin Open Scholarship (CC/S/R/PD/J),Latin,25
Volunteer State Dance Challenge,L-A Pro/Am International Ballroom Closed Bronze Scholarship (W/T/Q),Standard,15
Volunteer State Dance Challenge,L-A Pro/Am International Ballroom Closed Silver Scholarship (W/T/F/Q),Standard,20
Volunteer State Dance Challenge,L-A Pro/Am International Latin Closed Bronze Scholarship (CC/S/R),Latin,15
Volunteer State Dance Challenge,L-A1 American Rhythm Closed Bronze 3-Dance (CC/R/SW),Rhythm,10
Volunteer State Dance Challenge,L-A1 American Smooth Closed Bronze 2-Dance (W/T),Smooth,10
Volunteer State Dance Challenge,L-A1 American Smooth Closed Bronze 3-Dance (W/T/F),Smooth,10
Volunteer State Dance Challenge,L-A2 American Rhythm Closed Bronze 2-Dance (CC/R),Rhythm,10
Volunteer State Dance Challenge,L-A2 American Rhythm Closed Bronze 2-Dance (SW/B),Rhythm,10
Volunteer State Dance Challenge,L-A2 American Rhythm Closed Bronze 3-Dance (CC/R/SW),Rhythm,10
Volunteer State Dance Challenge,L-A2 American Smooth Closed Bronze 2-Dance (F/VW),Smooth,10
Volunteer State Dance Challenge,L-A2 American Smooth Closed Bronze 2-Dance (W/T),Smooth,10
Volunteer State Dance Challenge,L-A2 American Smooth Closed Bronze 3-Dance (W/T/F),Smooth,10
Volunteer State Dance Challenge,L-A2 American Smooth Closed Silver 2-Dance (F/VW),Smooth,15
Volunteer State Dance Challenge,L-A2 American Smooth Closed Silver 2-Dance (W/T),Smooth,15
Volunteer State Dance Challenge,L-A2 American Smooth Closed Silver 4-Dance (W/T/F/VW),Smooth,15
Volunteer State Dance Challenge,L-A2 International Ballroom Closed Bronze 2-Dance (W/T),Standard,10
Volunteer State Dance Challenge,L-A2 International Ballroom Closed Bronze 3-Dance (W/T/Q),Standard,10
Volunteer State Dance Challenge,L-A2 International Ballroom Closed Silver 4-Dance (W/T/F/Q),Standard,15
Volunteer State Dance Challenge,L-A2 International Latin Closed Bronze 3-Dance (CC/S/R),Latin,10
Volunteer State Dance Challenge,L-B Pro/Am American Rhythm Closed Bronze Scholarship (CC/R/SW),Rhythm,15
Volunteer State Dance Challenge,L-B Pro/Am American Rhythm Closed Silver Scholarship (CC/R/SW/B),Rhythm,20
Volunteer State Dance Challenge,L-B Pro/Am American Rhythm Open Scholarship (CC/R/SW/B/M),Rhythm,25
Volunteer State Dance Challenge,L-B Pro/Am American Smooth Closed Bronze Scholarship(W/T/F),Smooth,15
Volunteer State Dance Challenge,L-B Pro/Am American Smooth Closed Silver Scholarship(W/T/F/VW),Smooth,20
Volunteer State Dance Challenge,L-B Pro/Am American Smooth Open Scholarship (W/T/F/VW),Smooth,25
Volunteer State Dance Challenge,L-B Pro/Am Int'l Ballroom Open Scholarship (W/T/VW/F/Q),Standard,25
Volunteer State Dance Challenge,L-B Pro/Am Int'l Latin Open Scholarship (CC/S/R/PD/J),Latin,25
Volunteer State Dance Challenge,L-B Pro/Am International Ballroom Closed Bronze Scholarship (W/T/Q),Standard,15
Volunteer State Dance Challenge,L-B Pro/Am International Ballroom Closed Silver Scholarship (W/T/F/Q),Standard,20
Volunteer State Dance Challenge,L-B Pro/Am International Latin Closed Bronze Scholarship (CC/S/R),Latin,15
Volunteer State Dance Challenge,L-B Pro/Am Open American Smooth DSS (W/T/F/VW),Smooth,20
Volunteer State Dance Challenge,L-B Pro/Am Open International Latin DSS (CC/S/R/PD/J),Latin,20
Volunteer State Dance Challenge,L-B1 American Rhythm Closed Bronze 2-Dance (CC/R),Rhythm,10
Volunteer State Dance Challenge,L-B1 American Rhythm Closed Bronze 3-Dance (CC/R/SW),Rhythm,10
Volunteer State Dance Challenge,L-B1 American Rhythm Closed Silver 4-Dance (CC/R/SW/B),Rhythm,15
Volunteer State Dance Challenge,L-B1 American Smooth Closed Bronze 2-Dance (F/VW),Smooth,10
Volunteer State Dance Challenge,L-B1 American Smooth Closed Bronze 2-Dance (W/T),Smooth,10
Volunteer State Dance Challenge,L-B1 American Smooth Closed Bronze 3-Dance (W/T/F),Smooth,10
Volunteer State Dance Challenge,L-B1 American Smooth Closed Silver 4-Dance (W/T/F/VW),Smooth,15
Volunteer State Dance Challenge,L-B1 International Ballroom Closed Bronze 2-Dance (F/Q),Standard,10
Volunteer State Dance Challenge,L-B1 International Ballroom Closed Bronze 2-Dance (W/T),Standard,10
Volunteer State Dance Challenge,L-B1 International Ballroom Closed Bronze 3-Dance (W/T/Q),Standard,10
Volunteer State Dance Challenge,L-B1 International Ballroom Closed Silver 4-Dance (W/T/F/Q),Standard,15
Volunteer State Dance Challenge,L-B1 International Latin Closed Bronze 3-Dance (CC/S/R),Latin,10
Volunteer State Dance Challenge,L-B2 American Rhythm Closed Bronze 2-Dance (CC/R),Rhythm,10
Volunteer State Dance Challenge,L-B2 American Rhythm Closed Bronze 2-Dance (SW/B),Rhythm,10
Volunteer State Dance Challenge,L-B2 American Rhythm Closed Bronze 3-Dance (CC/R/SW),Rhythm,10
Volunteer State Dance Challenge,L-B2 American Rhythm Closed Silver 2-Dance (CC/R),Rhythm,15
Volunteer State Dance Challenge,L-B2 American Rhythm Closed Silver 2-Dance (SW/B),Rhythm,15
Volunteer State Dance Challenge,L-B2 American Rhythm Closed Silver 4-Dance (CC/R/SW/B),Rhythm,15
Volunteer State Dance Challenge,L-B2 American Smooth Closed Bronze 2-Dance (F/VW),Smooth,10
Volunteer State Dance Challenge,L-B2 American Smooth Closed Bronze 2-Dance (W/T),Smooth,10
Volunteer State Dance Challenge,L-B2 American Smooth Closed Bronze 3-Dance (W/T/F),Smooth,10
Volunteer State Dance Challenge,L-B2 American Smooth Closed Silver 2-Dance (F/VW),Smooth,15
Volunteer State Dance Challenge,L-B2 American Smooth Closed Silver 2-Dance (W/T),Smooth,15
Volunteer State Dance Challenge,L-B2 American Smooth Closed Silver 4-Dance (W/T/F/VW),Smooth,15
Volunteer State Dance Challenge,L-B2 International Ballroom Closed Bronze 2-Dance (F/Q),Standard,10
Volunteer State Dance Challenge,L-B2 International Ballroom Closed Bronze 2-Dance (W/T),Standard,10
Volunteer State Dance Challenge,L-B2 International Ballroom Closed Bronze 3-Dance (W/T/Q),Standard,10
Volunteer State Dance Challenge,L-B2 International Latin Closed Bronze 3-Dance (CC/S/R),Latin,10
Volunteer State Dance Challenge,L-C Pro/Am Open American Rhythm DSS (CC/R/SW/B/M),Rhythm,20
Volunteer State Dance Challenge,L-C Pro/Am Open American Smooth DSS (W/T/F/VW),Smooth,20
Volunteer State Dance Challenge,L-C Pro/Am Open International Ballroom DSS (W/T/VW/FT/Q),Standard,20
Volunteer State Dance Challenge,L-C Pro/Am Open International Latin DSS (CC/S/R/PD/J),Latin,20
Volunteer State Dance Challenge,L-JR International Ballroom Closed Bronze 3-Dance (W/T/Q),Standard,10
Volunteer State Dance Challenge,L-JR International Latin Closed Bronze 3-Dance (CC/S/R),Latin,10
Volunteer State Dance Challenge,L-PT American Smooth Closed Bronze 3-Dance (W/T/F),Smooth,10
Volunteer State Dance Challenge,L-PT International Ballroom Closed Bronze 3-Dance (W/T/Q),Standard,10
Volunteer State Dance Challenge,L-SR Pro/Am American Rhythm Closed Bronze Scholarship (CC/R/SW),Rhythm,15
Volunteer State Dance Challenge,L-SR Pro/Am American Rhythm Closed Silver Scholarship (CC/R/SW/B),Rhythm,20
Volunteer State Dance Challenge,L-SR Pro/Am American Rhythm Open Scholarship (CC/R/SW/B/M),Rhythm,25
Volunteer State Dance Challenge,L-SR Pro/Am American Smooth Closed Bronze Scholarship(W/T/F),Smooth,15
Volunteer State Dance Challenge,L-SR Pro/Am American Smooth Closed Silver Scholarship(W/T/F/VW),Smooth,20
Volunteer State Dance Challenge,L-SR Pro/Am American Smooth Open Scholarship (W/T/F/VW),Smooth,25
Volunteer State Dance Challenge,L-SR Pro/Am Int'l Ballroom Open Scholarship (W/T/VW/F/Q),Standard,25
Volunteer State Dance Challenge,L-SR Pro/Am Int'l Latin Open Scholarship (CC/S/R/PD/J),Latin,25
Volunteer State Dance Challenge,L-SR Pro/Am International Ballroom Closed Bronze Scholarship (W/T/Q),Standard,15
Volunteer State Dance Challenge,L-SR Pro/Am International Latin Closed Bronze Scholarship (CC/S/R),Latin,15
Volunteer State Dance Challenge,L-SR Pro/Am International Latin Closed Silver Scholarship (CC/S/R/J),Latin,20
