Millennium Dancesport,G-A Bronze Closed International Latin 3 -Dance Championship(CC/S/R),Latin,10
Millennium Dancesport,G-A Bronze Open American Smooth 3 -Dance Championship(W/T/FT),Smooth,15
Millennium Dancesport,G-A Pro Am American Rhythm Open Scholarship(CC/R/SW/B/M),Rhythm,25
Millennium Dancesport,G-A Silver Closed Pro Am  American Smooth Closed Dancesport Series Championships(W/T/F/VW),Smooth,15
Millennium Dancesport,G-A Silver Open Pro Am American Rhythm Open Championship(CC/R/SW/B/M),Rhythm,20
Millennium Dancesport,G-B Bronze Closed American Rhythm 2 -Dance Championship(CC/R),Rhythm,10
Millennium Dancesport,G-B Bronze Closed American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,10
Millennium Dancesport,G-B Bronze Closed American Smooth 2 -Dance Championship(W/T),Smooth,10
Millennium Dancesport,G-B Bronze Closed American Smooth 3 -Dance Championship(W/T/FT),Smooth,10
Millennium Dancesport,G-B Bronze Open American Rhythm 3 -Dance Championship(CC/R/SW),Rhythm,15
Millennium Dancesport,G-B Bronze Open American Smooth 2 -Dance Championship(W/T),Smooth,15
Millennium Dancesport,G-B Bronze Open American Smooth 3 -Dance Championship(W/T/FT),Smooth,15
Millennium Dancesport,G-B Bronze Open Pro Am American Rhythm Open Championship(CC/R/SW/B/M),Rhythm,15
Millennium Dancesport,G-B Bronze Open Pro Am American Smooth Open Championship(W/T/FT/VW),Smooth,15
Millennium Dancesport,G-B Bronze Pro Am American Rhythm Closed Scholarship(CC/R/SW/B/M),Rhythm,15
Millennium Dancesport,G-B Bronze Pro Am American Smooth Closed Scholarship(W/T/FT/VW),Smooth,15
Millennium Dancesport,G-B Bronze Pro Am International Ballroom Closed Scholarship(W/T/VW/FT/QS),Standard,15
Millennium Dancesport,G-B Dancesport Series Qualifying American Smooth(W/T/FT/VW),Smooth,15
Millennium Dancesport,G-B Pro Am American Rhythm Open Scholarship(CC/R/SW/B/M),Rhythm,25
Millennium Dancesport,G-B Pro Am American Smooth Open Scholarship (W/T/FT/VW),Smooth,25
Millennium Dancesport,G-C Bronze Closed American Rhythm 2 -Dance Championship(CC/R),Rhythm,10
