Celebrating Rock Legends!,L-A Closed Bronze Club Dance (SAL/BA),Unknown,10
Celebrating Rock Legends!,L-A Closed Bronze Club Dance (WCS/H),Unknown,10
Celebrating Rock Legends!,L-A Closed Bronze Pro/Am Rising Star Rhythm (C/R/SW),Rhythm,10
Celebrating Rock Legends!,L-A Closed Bronze World Dancesport Series Ballroom (W/T/FT/VW/Q),Standard,10
Celebrating Rock Legends!,L-A Closed Silver Pro/Am Rising Star Rhythm (C/R/SW/M),Rhythm,15
Celebrating Rock Legends!,L-A Closed Silver World Dancesport Series Rhythm (CC/R/SW/B/M),Rhythm,15
Celebrating Rock Legends!,L-A Closed Silver World Dancesport Series Smooth (W/T/FT/VW),Smooth,15
Celebrating Rock Legends!,L-A Open Intl Latin Scholarships (C/S/R/P/J),Latin,25
Celebrating Rock Legends!,L-A Open Silver Smooth 2-Dance Challenges (W/T),Smooth,20
Celebrating Rock Legends!,L-A Silver Closed Rhythm 3-Dance Challenge (C/R/SW),Rhythm,15
Celebrating Rock Legends!,L-A Silver Closed Rhythm 5-Dance Championship (C/R/SW/B/M),Rhythm,15
Celebrating Rock Legends!,L-A Silver Closed Rhythm Scholarships (CC/R/SW/B/M),Rhythm,20
Celebrating Rock Legends!,L-A Silver Closed Smooth 3-Dance Challenge (W/T/F),Smooth,15
Celebrating Rock Legends!,L-A Silver Closed Smooth 4-Dance Challenge (W/T/F/VW),Smooth,15
Celebrating Rock Legends!,L-A Silver Closed Smooth Scholarships (W/T/FT/VW),Smooth,20
Celebrating Rock Legends!,L-B Bronze Closed Intl Ballroom Scholarships (W/T/VW/FT/Q),Standard,15
Celebrating Rock Legends!,L-B Bronze Closed Intl Latin 3-Dance Challenge (C/S/R),Latin,10
Celebrating Rock Legends!,L-B Bronze Closed Rhythm 5-Dance Championship (C/R/SW/B/M),Rhythm,10
Celebrating Rock Legends!,L-B Bronze Closed Rhythm Scholarships (CC/R/SW/B/M),Rhythm,15
Celebrating Rock Legends!,L-B Bronze Closed Smooth 3-Dance Challenge (W/T/F),Smooth,10
Celebrating Rock Legends!,L-B Bronze Closed Smooth 4-Dance Challenge (W/T/F/VW),Smooth,10
Celebrating Rock Legends!,L-B Bronze Closed Smooth Scholarships (W/T/FT/VW),Smooth,15
Celebrating Rock Legends!,L-B Bronze Open Intl Latin 5-Dance Challenge (C/S/R/P/J),Latin,15
Celebrating Rock Legends!,L-B Bronze Open Smooth 3-Dance Challenge (W/T/F),Smooth,15
Celebrating Rock Legends!,L-B Closed Bronze Latin 2-Dance Challenges (CC/S),Latin,10
Celebrating Rock Legends!,L-B Closed Bronze Latin 2-Dance Challenges (R/J),Latin,10
Celebrating Rock Legends!,L-B Closed Bronze Smooth 2-Dance Challenges (F/VW),Smooth,10
Celebrating Rock Legends!,L-B Closed Bronze Smooth 2-Dance Challenges (W/T),Smooth,10
Celebrating Rock Legends!,L-B Closed Bronze World Dancesport Series Rhythm (CC/R/SW/B/M),Rhythm,10
Celebrating Rock Legends!,L-B Closed Silver World Dancesport Series Smooth (W/T/FT/VW),Smooth,15
Celebrating Rock Legends!,L-B Open Intl Latin Scholarships (C/S/R/P/J),Latin,25
Celebrating Rock Legends!,L-B Open Qualifying World Dancesport Series Smooth (W/T/FT/VW),Smooth,20
Celebrating Rock Legends!,L-B Open Rhythm Scholarships (CC/R/SW/B/M),Rhythm,25
Celebrating Rock Legends!,L-B Open Smooth Scholarships (W/T/FT/VW),Smooth,25
Celebrating Rock Legends!,L-B Silver Closed Rhythm 3-Dance Challenge (C/R/SW),Rhythm,15
Celebrating Rock Legends!,L-B Silver Closed Rhythm Scholarships (CC/R/SW/B/M),Rhythm,20
Celebrating Rock Legends!,L-B Silver Closed Smooth 3-Dance Challenge (W/T/F),Smooth,15
Celebrating Rock Legends!,L-B Silver Closed Smooth Scholarships (W/T/FT/VW),Smooth,20
Celebrating Rock Legends!,L-C Bronze Closed Intl Ballroom Scholarships (W/T/VW/FT/Q),Standard,15
Celebrating Rock Legends!,L-C Bronze Closed Intl Latin 3-Dance Challenge (C/S/R),Latin,10
Celebrating Rock Legends!,L-C Bronze Closed Intl Latin 5-Dance Challenge (C/S/R/P/J),Latin,10
Celebrating Rock Legends!,L-C Bronze Closed Intl Latin Scholarships (CC/S/R/P/J),Latin,15
Celebrating Rock Legends!,L-C Bronze Closed Rhythm 3-Dance Challenge (C/R/SW),Rhythm,10
Celebrating Rock Legends!,L-C Bronze Closed Rhythm 5-Dance Championship (C/R/SW/B/M),Rhythm,10
Celebrating Rock Legends!,L-C Bronze Closed Rhythm Scholarships (CC/R/SW/B/M),Rhythm,15
Celebrating Rock Legends!,L-C Bronze Closed Smooth 3-Dance Challenge (W/T/F),Smooth,10
Celebrating Rock Legends!,L-C Bronze Closed Smooth 4-Dance Challenge (W/T/F/VW),Smooth,10
Celebrating Rock Legends!,L-C Bronze Closed Smooth Scholarships (W/T/FT/VW),Smooth,15
Celebrating Rock Legends!,L-C Closed Bronze Club Dance (MER/SAL),Unknown,10
Celebrating Rock Legends!,L-C Closed Bronze Rhythm 2-Dance Challenges (CC/R)),Rhythm,10
Celebrating Rock Legends!,L-C Closed Bronze Rhythm 2-Dance Challenges (SW/B),Rhythm,10
Celebrating Rock Legends!,L-C Closed Gold World Dancesport Series Ballroom (W/T/FT/VW/Q),Standard,20
Celebrating Rock Legends!,L-C Closed Silver Pro/Am Rising Star Intl Ballroom (W/T/F/Q),Standard,15
Celebrating Rock Legends!,L-C Closed Silver Pro/Am Rising Star Rhythm (C/R/SW/M),Rhythm,15
