2019 Yuletide Ball ,G-B2 Closed Silver Gentlemen Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,15
2019 Yuletide Ball ,G-B2 Closed Silver Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,15
2019 Yuletide Ball ,G-B2 Open Bronze Gentlemen 2-Dance Challenge Rhythm (C/R),Rhythm,15
2019 Yuletide Ball ,G-B2 Open Bronze Gentlemen 3-Dance Challenge Rhythm (C/R/SW),Rhythm,15
2019 Yuletide Ball ,G-B2 Open Bronze Gentlemen Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,15
2019 Yuletide Ball ,G-B2 Open Bronze Pro/Am 3-Dance Challenge Rhythm (C/R/SW),Rhythm,15
2019 Yuletide Ball ,G-B2 Open Bronze Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,15
2019 Yuletide Ball ,G-B2 Open Silver Gentlemen Rhythm Multi-Dance Challenge (C/R/SW/B/M),Rhythm,20
2019 Yuletide Ball ,G-B2 Open Silver Gentlemen Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,20
2019 Yuletide Ball ,G-C Closed Silver World Pro/Am Dancesport Series American Smooth (W/T/F/VW),Smooth,15
2019 Yuletide Ball ,G-C Gold Gentlemen Smooth Open Scholarship (W/T/F/VW),Smooth,30
2019 Yuletide Ball ,G-C Silver Gentlemen Rhythm Open Scholarship (C/R/SW/B/M),Rhythm,25
2019 Yuletide Ball ,G-C Silver Gentlemen Smooth Open Scholarship (W/T/F/VW),Smooth,25
2019 Yuletide Ball ,G-C1 Closed Bronze 2-Dance Championship (SAL/BAC),Unknown,10
2019 Yuletide Ball ,G-C1 Closed Bronze 2-Dance Championship (WC/H),Unknown,10
2019 Yuletide Ball ,G-C1 Closed Bronze 3-Dance Challenge (SAL/BA/MER),Unknown,10
2019 Yuletide Ball ,G-C1 Closed Bronze Gentlemen 2-Dance Challenge Rhythm (C/R),Rhythm,10
