2019 Miami Vibe,L-B NightClub Open Argentine Mix (T/V/MIL),Nightclub,20
2019 Miami Vibe,L-B NightClub Open Latin Mix (MER/SAL/BAC),Latin,20
2019 Miami Vibe,L-B NightClub Open Swing Mix (H/WCS/NC2),Nightclub,20
2019 Miami Vibe,L-B World Pro-Am DanceSport American Rhythm (C/R/SW/B/M),Rhythm,20
2019 Miami Vibe,L-B World Pro-Am DanceSport American Smooth (W/T/F/VW),Smooth,20
2019 Miami Vibe,L-B World Pro-Am DanceSport International Ballroom (W/T/VW/F/QS),Standard,20
2019 Miami Vibe,L-B World Pro-Am DanceSport International Latin (C/S/R/P/J),Latin,20
2019 Miami Vibe,L-C American Rhythm Bronze Closed (C/R/SW),Rhythm,10
2019 Miami Vibe,L-C American Rhythm Closed Bronze Scholarships (C/R/SW),Rhythm,15
2019 Miami Vibe,L-C American Rhythm Closed Silver Scholarships (C/R/SW/M),Rhythm,20
2019 Miami Vibe,L-C American Rhythm Open Gold (C/R/SW/B/M),Rhythm,25
2019 Miami Vibe,L-C American Rhythm Open Scholarships (C/R/SW/B/M),Rhythm,25
2019 Miami Vibe,L-C American Rhythm Open Silver (C/R/SW),Rhythm,20
2019 Miami Vibe,L-C American Rhythm Silver Closed (C/R/SW),Rhythm,15
2019 Miami Vibe,L-C American Smooth Bronze Closed (W/T/F),Smooth,10
2019 Miami Vibe,L-C American Smooth Closed Bronze Scholarships (W/T/F),Smooth,15
2019 Miami Vibe,L-C American Smooth Closed Gold Scholarships (W/T/F/VW),Smooth,25
2019 Miami Vibe,L-C American Smooth Closed Silver Scholarships (W/T/F/VW),Smooth,20
2019 Miami Vibe,L-C American Smooth Gold Closed (W/T/F),Smooth,20
2019 Miami Vibe,L-C American Smooth Open Bronze (W/T/F),Smooth,15
2019 Miami Vibe,L-C American Smooth Open Gold (W/T/F/VW),Smooth,25
2019 Miami Vibe,L-C American Smooth Open Scholarships (W/T/F/VW),Smooth,25
2019 Miami Vibe,L-C American Smooth Open Silver (W/T/F),Smooth,20
2019 Miami Vibe,L-C American Smooth Silver Closed (W/T/F),Smooth,15
2019 Miami Vibe,L-C International Ballroom Bronze Closed (W/T/QS),Standard,10
2019 Miami Vibe,L-C International Ballroom Closed Bronze Scholarships (W/T/F),Standard,15
2019 Miami Vibe,L-C International Ballroom Open Bronze (W/T/QS),Standard,15
2019 Miami Vibe,L-C International Ballroom Open Gold (W/T/VW/F/QS),Standard,25
2019 Miami Vibe,L-C International Ballroom Open Scholarships (W/T/VW/F/QS),Standard,25
2019 Miami Vibe,L-C International Ballroom Silver Closed (W/T/QS),Standard,15
