North American Imperial Star Ball,G-SR Closed Bronze Gentlemen Rhythm 3-Dance (C/R/SW),Rhythm,10
North American Imperial Star Ball,G-SR Closed Bronze Gentlemen Smooth 3-Dance (W/T/F),Smooth,10
North American Imperial Star Ball,G-SR Closed Bronze Rhythm 3-Dance (C/R/SW),Rhythm,10
North American Imperial Star Ball,G-SR Closed Bronze Rhythm 3-Dance Scholarship (C/R/SW),Rhythm,15
North American Imperial Star Ball,G-SR Closed Bronze Smooth 3-Dance (W/T/F),Smooth,10
North American Imperial Star Ball,G-SR Closed Bronze Smooth 3-Dance Scholarship (W/T/F),Smooth,15
North American Imperial Star Ball,G-SR Closed Silver Ballroom 4-Dance Scholarship (W/T/F/Q),Standard,20
North American Imperial Star Ball,G-SR Closed Silver Gentlemen Ballroom 4-Dance (W/T/F/Q),Standard,15
North American Imperial Star Ball,G-SR Closed Silver Gentlemen Latin 4-Dance (C/S/R/J),Latin,15
North American Imperial Star Ball,G-SR Closed Silver Gentlemen Smooth 4-Dance (W/T/F/VW),Smooth,15
North American Imperial Star Ball,G-SR Closed Silver Latin 4-Dance (C/S/R/J),Latin,15
North American Imperial Star Ball,G-SR Closed Silver Latin 4-Dance Scholarship (C/S/R/J),Latin,20
North American Imperial Star Ball,G-SR Closed Silver Smooth 4-Dance (W/T/F/VW),Smooth,15
North American Imperial Star Ball,G-SR Closed Silver Smooth 4-Dance Scholarship (W/T/F/VW),Smooth,20
North American Imperial Star Ball,G-SR North American Trophy Ballroom Senior 4 Dance (W/T/F/Q),Standard,15
North American Imperial Star Ball,G-SR North American Trophy Gentlemen Latin SR 4 Dance (C/S/R/J),Latin,15
North American Imperial Star Ball,G-SR North American Trophy Gentlemen SR Ballroom 4 Dance (W/T/F/Q),Standard,15
North American Imperial Star Ball,G-SR North American Trophy Gentlemen SR Rhythm 4-Dance (C/R/SW/M),Rhythm,15
North American Imperial Star Ball,G-SR North American Trophy Gentlemen Smooth 4-Dance (W/T/F/VW),Smooth,15
North American Imperial Star Ball,G-SR Open Advanced Ballroom SR 4 Dance Scholarship (W/T/F/Q),Standard,25
North American Imperial Star Ball,G-SR Open Advanced Smooth 4-Dance Scholarship (W/T/F/VW),Smooth,25
North American Imperial Star Ball,G-SR Open Gold Ballroom WDS Senior 4 Dance (W/T/F/Q),Standard,25
North American Imperial Star Ball,G-SR Open North American Trophy Ballroom 5 Dance (W/T/VW/F/Q),Standard,20
North American Imperial Star Ball,G-SR Open North American Trophy Latin 5 Dance (C/S/R/P/J),Latin,20
North American Imperial Star Ball,G-SR Rising Stars Open Ballroom SR 4 Dance (W/T/F/Q),Standard,20
North American Imperial Star Ball,G-SR2 North American Trophy Ballroom Senior 4 Dance (W/T/F/Q),Standard,15
North American Imperial Star Ball,G-SR2 Open Advanced Ballroom SR 4 Dance Scholarship (W/T/F/Q),Standard,25
North American Imperial Star Ball,G-SR2 Open Advanced Latin 5 Dance Scholarship (C/S/R/P/J),Latin,25
North American Imperial Star Ball,G-SR2 Open Advanced Rhythm 5-Dance Scholarship (C/R/SW/B/M),Rhythm,25
North American Imperial Star Ball,G-SR2 Open Advanced Smooth 4-Dance Scholarship (W/T/F/VW),Smooth,25
North American Imperial Star Ball,G-SR2 Open Gold Ballroom WDS Senior 4 Dance (W/T/F/Q),Standard,25
