Ohio Star Ball,G-B World Pro/Am Dancesport Series Cld Silver Smooth (W/T/FT/VW),Smooth,15
Ohio Star Ball,G-B World Pro/Am Dancesport Series Open Rhythm (C/R/SW/B/M),Rhythm,20
Ohio Star Ball,G-B World Pro/Am Dancesport Series Open Smooth (W/T/FT/VW),Smooth,20
Ohio Star Ball,G-C Pro/Am Cld Bronze Ballroom Scholarship (W/T/FT),Standard,15
Ohio Star Ball,G-C Pro/Am Cld Bronze Latin Scholarship (C/R/J),Latin,15
Ohio Star Ball,G-C Pro/Am Cld Silver Latin Scholarship (C/R/J),Latin,20
Ohio Star Ball,G-C Pro/Am Gentlemen Ballroom Bronze 3 Dance (W/T/FT),Standard,10
Ohio Star Ball,G-C Pro/Am Gentlemen Ballroom Gold & Above 4 Dance (W/T/FT/QS),Standard,20
Ohio Star Ball,G-C Pro/Am Gentlemen Ballroom Silver 4 Dance (W/T/FT/QS),Standard,15
Ohio Star Ball,G-C Pro/Am Gentlemen Latin Scholarship (C/S/R/P/J),Latin,25
Ohio Star Ball,G-C Pro/Am Gentlemen Rhythm 5 Dance (C/R/SW/B/M),Rhythm,15
Ohio Star Ball,G-C Pro/Am Gentlemen Smooth 4 Dance (W/T/FT/VW),Smooth,15
Ohio Star Ball,G-C Pro/Am Rising Star Rhythm (C/R/SW/B/M),Rhythm,15
Ohio Star Ball,G-C Pro/Am Rising Star Smooth (W/T/FT/VW),Smooth,15
Ohio Star Ball,G-C Silver Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Ohio Star Ball,G-C Silver Open Smooth Scholarship (W/T/FT/VW),Smooth,25
Ohio Star Ball,G-C World Pro/Am Dancesport Series Cld Bronze Rhythm (C/R/SW/B),Rhythm,10
Ohio Star Ball,G-C World Pro/Am Dancesport Series Cld Bronze Smooth (W/T/FT/VW),Smooth,10
Ohio Star Ball,G-C World Pro/Am Dancesport Series Cld Silver Rhythm (C/R/SW/B),Rhythm,15
Ohio Star Ball,G-C World Pro/Am Dancesport Series Cld Silver Smooth (W/T/FT/VW),Smooth,15
Ohio Star Ball,G-C World Pro/Am Dancesport Series Open Ballroom (W/T/VW/FT/QS),Standard,20
Ohio Star Ball,G-C World Pro/Am Dancesport Series Open Latin (C/S/R/PD/J),Latin,20
Ohio Star Ball,G-C World Pro/Am Dancesport Series Open Rhythm (C/R/SW/B/M),Rhythm,20
Ohio Star Ball,G-C World Pro/Am Dancesport Series Open Smooth (W/T/FT/VW),Smooth,20
Ohio Star Ball,G-PT World Pro/Am Dancesport Series Junior International Ballroom 4-Dance (W/T/FT/QS),Standard,20
Ohio Star Ball,G-PT World Pro/Am Dancesport Series Junior International Latin 4-Dance (C/S/R/J),Latin,20
Ohio Star Ball,G-SEN Bronze Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,20
Ohio Star Ball,G-SEN Bronze Open Smooth Scholarship (W/T/FT/VW),Smooth,20
Ohio Star Ball,G-SEN Pro/Am Cld Bronze Ballroom Scholarship (W/T/FT),Standard,15
Ohio Star Ball,G-SEN Pro/Am Cld Bronze Latin Scholarship (C/R/J),Latin,15
Ohio Star Ball,G-SEN Pro/Am Cld Gold Ballroom Scholarship (W/T/FT/QS),Standard,25
Ohio Star Ball,G-SEN Pro/Am Cld Silver Ballroom Scholarship (W/T/FT),Standard,20
Ohio Star Ball,G-SEN Pro/Am Cld Silver Latin Scholarship (C/R/J),Latin,20
Ohio Star Ball,G-SEN Pro/Am Gentlemen Ballroom Bronze 3 Dance (W/T/FT),Standard,10
Ohio Star Ball,G-SEN Pro/Am Gentlemen Ballroom Gold & Above 4 Dance (W/T/FT/QS),Standard,20
Ohio Star Ball,G-SEN Pro/Am Gentlemen Ballroom Silver 4 Dance (W/T/FT/QS),Standard,15
Ohio Star Ball,G-SEN Pro/Am Gentlemen Latin Scholarship (C/S/R/P/J),Latin,25
Ohio Star Ball,G-SEN Pro/Am Gentlemen Rhythm 5 Dance (C/R/SW/B/M),Rhythm,15
Ohio Star Ball,G-SEN Pro/Am Gentlemen Smooth 4 Dance (W/T/FT/VW),Smooth,15
Ohio Star Ball,G-SEN Silver Open Smooth Scholarship (W/T/FT/VW),Smooth,25
Ohio Star Ball,G-SEN World Pro/Am Dancesport Series Cld Bronze Rhythm (C/R/SW/B),Rhythm,10
Ohio Star Ball,G-SEN World Pro/Am Dancesport Series Cld Bronze Smooth (W/T/FT/VW),Smooth,10
Ohio Star Ball,G-SEN World Pro/Am Dancesport Series Cld Silver Rhythm (C/R/SW/B),Rhythm,15
Ohio Star Ball,G-SEN World Pro/Am Dancesport Series Cld Silver Smooth (W/T/FT/VW),Smooth,15
Ohio Star Ball,G-TN World Pro/Am Dancesport Series Junior International Ballroom 4-Dance (W/T/FT/QS),Standard,20
Ohio Star Ball,G-TN World Pro/Am Dancesport Series Junior International Latin 4-Dance (C/S/R/J),Latin,20
Ohio Star Ball,G-YA World Pro/Am Dancesport Series Junior International Latin 4-Dance (C/S/R/J),Latin,20
Ohio Star Ball,L- Senior 1 Pro/Am American Rhythm 3-Dance (C/SW/B),Rhythm,15
Ohio Star Ball,L- Senior 1 Pro/Am American Smooth 3-Dance (W/T/FT),Smooth,15
Ohio Star Ball,L- Senior 2 Pro/Am American Rhythm 3-Dance (C/SW/B),Rhythm,15
Ohio Star Ball,L- Senior 2 Pro/Am American Smooth 3-Dance (W/T/FT),Smooth,15
Ohio Star Ball,L- World Pro/Am Dancesport Series Senior 1 Ballroom 4-Dance (W/T/FT/QS),Standard,20
Ohio Star Ball,L- World Pro/Am Dancesport Series Senior 1 Latin 4-Dance (C/S/R/J),Latin,20
Ohio Star Ball,L- World Pro/Am Dancesport Series Senior 1 Rhythm 4 Dance (C/R/SW/B),Rhythm,20
Ohio Star Ball,L- World Pro/Am Dancesport Series Senior 1 Smooth Dance (W/T/FT/VW),Smooth,20
Ohio Star Ball,L- World Pro/Am Dancesport Series Senior 2 Ballroom 4-Dance (W/T/FT/QS),Standard,20
Ohio Star Ball,L- World Pro/Am Dancesport Series Senior 2 Latin 4-Dance (C/S/R/J),Latin,20
Ohio Star Ball,L-A Bronze Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,20
Ohio Star Ball,L-A Bronze Open Smooth Scholarship (W/T/FT/VW),Smooth,20
Ohio Star Ball,L-A Pro/Am Cld Bronze Ballroom Scholarship (W/T/FT),Standard,15
Ohio Star Ball,L-A Pro/Am Cld Bronze Latin Scholarship (C/R/J),Latin,15
Ohio Star Ball,L-A Pro/Am Cld Gold Ballroom Scholarship (W/T/FT/QS),Standard,25
Ohio Star Ball,L-A Pro/Am Cld Silver Ballroom Scholarship (W/T/FT),Standard,20
Ohio Star Ball,L-A Pro/Am Cld Silver Latin Scholarship (C/R/J),Latin,20
Ohio Star Ball,L-A Pro/Am Rising Star Rhythm (C/R/SW/B/M),Rhythm,15
Ohio Star Ball,L-A Pro/Am Rising Star Smooth (W/T/FT/VW),Smooth,15
Ohio Star Ball,L-A Silver Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Ohio Star Ball,L-A Silver Open Smooth Scholarship (W/T/FT/VW),Smooth,25
Ohio Star Ball,L-A World Pro/Am Dancesport Series Cld Bronze Rhythm (C/R/SW/B),Rhythm,10
Ohio Star Ball,L-A World Pro/Am Dancesport Series Cld Bronze Smooth (W/T/FT/VW),Smooth,10
Ohio Star Ball,L-A World Pro/Am Dancesport Series Cld Gold Smooth (W/T/FT/VW),Smooth,20
Ohio Star Ball,L-A World Pro/Am Dancesport Series Cld Silver Rhythm (C/R/SW/B),Rhythm,15
Ohio Star Ball,L-A World Pro/Am Dancesport Series Cld Silver Smooth (W/T/FT/VW),Smooth,15
Ohio Star Ball,L-A World Pro/Am Dancesport Series Open Ballroom (W/T/VW/FT/QS),Standard,20
Ohio Star Ball,L-A World Pro/Am Dancesport Series Open Latin (C/S/R/PD/J),Latin,20
Ohio Star Ball,L-A World Pro/Am Dancesport Series Open Rhythm (C/R/SW/B/M),Rhythm,20
Ohio Star Ball,L-A World Pro/Am Dancesport Series Open Smooth (W/T/FT/VW),Smooth,20
Ohio Star Ball,L-B Bronze Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,20
Ohio Star Ball,L-B Bronze Open Smooth Scholarship (W/T/FT/VW),Smooth,20
Ohio Star Ball,L-B Pro/Am Cld Bronze Ballroom Scholarship (W/T/FT),Standard,15
Ohio Star Ball,L-B Pro/Am Cld Bronze Latin Scholarship (C/R/J),Latin,15
Ohio Star Ball,L-B Pro/Am Cld Gold Ballroom Scholarship (W/T/FT/QS),Standard,25
Ohio Star Ball,L-B Pro/Am Cld Silver Ballroom Scholarship (W/T/FT),Standard,20
Ohio Star Ball,L-B Pro/Am Cld Silver Latin Scholarship (C/R/J),Latin,20
Ohio Star Ball,L-B Pro/Am Rising Star Rhythm (C/R/SW/B/M),Rhythm,15
Ohio Star Ball,L-B Pro/Am Rising Star Smooth (W/T/FT/VW),Smooth,15
Ohio Star Ball,L-B Silver Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Ohio Star Ball,L-B Silver Open Smooth Scholarship (W/T/FT/VW),Smooth,25
Ohio Star Ball,L-B World Pro/Am Dancesport Series Cld Bronze Rhythm (C/R/SW/B),Rhythm,10
Ohio Star Ball,L-B World Pro/Am Dancesport Series Cld Bronze Smooth (W/T/FT/VW),Smooth,10
Ohio Star Ball,L-B World Pro/Am Dancesport Series Cld Silver Rhythm (C/R/SW/B),Rhythm,15
Ohio Star Ball,L-B World Pro/Am Dancesport Series Cld Silver Smooth (W/T/FT/VW),Smooth,15
Ohio Star Ball,L-B World Pro/Am Dancesport Series Open Ballroom (W/T/VW/FT/QS),Standard,20
Ohio Star Ball,L-B World Pro/Am Dancesport Series Open Latin (C/S/R/PD/J),Latin,20
Ohio Star Ball,L-B World Pro/Am Dancesport Series Open Rhythm (C/R/SW/B/M),Rhythm,20
Ohio Star Ball,L-B World Pro/Am Dancesport Series Open Smooth (W/T/FT/VW),Smooth,20
