Chicago Harvest Moon Ball Championships,L-B Pro/Am Open Rhythm Best of Best Championship (C/R/SW/B/M),Rhythm,20
Chicago Harvest Moon Ball Championships,L-B Pro/Am Open Smooth Best of Best Championship (W/T/F/VW),Smooth,20
Chicago Harvest Moon Ball Championships,L-B Pro/Am RS Open Latin Championship (C/S/R/PD/J),Latin,20
Chicago Harvest Moon Ball Championships,L-B Pro/Am RS Open Rhythm Championship (C/R/SW/B/M),Rhythm,20
Chicago Harvest Moon Ball Championships,L-B Pro/Am RS Open Smooth Championship (W/T/F/VW),Smooth,20
Chicago Harvest Moon Ball Championships,L-B Pro/Am Rhythm Closed Bronze WDS Championship (C/R/SW),Rhythm,10
Chicago Harvest Moon Ball Championships,L-B Pro/Am Rhythm Closed Silver WDS Championship (C/R/SW),Rhythm,15
Chicago Harvest Moon Ball Championships,L-B Pro/Am Rhythm Open WDS Championship (C/R/SW/B/M),Rhythm,20
Chicago Harvest Moon Ball Championships,L-B Pro/Am Smooth Closed Silver WDS Championship (W/T/F),Smooth,15
Chicago Harvest Moon Ball Championships,L-B Pro/Am Smooth Open WDS Championship (W/T/F/VW),Smooth,20
Chicago Harvest Moon Ball Championships,L-B Silver Nightclub Championship (HU/NC2Step/WC),Nightclub,15
Chicago Harvest Moon Ball Championships,L-B Silver Nightclub Championship (Mer/Sal/Bach),Nightclub,15
Chicago Harvest Moon Ball Championships,L-C Bronze Nightclub Championship (HU/NC2Step/WC),Nightclub,10
Chicago Harvest Moon Ball Championships,L-C Newcomer Nightclub Championship (HU/NC2Step/WC),Nightclub,5
Chicago Harvest Moon Ball Championships,L-C Open Ballroom Scholarship (W/T/VW/F/QS),Standard,25
Chicago Harvest Moon Ball Championships,L-C Open Latin Scholarship (C/S/R/PD/J),Latin,25
Chicago Harvest Moon Ball Championships,L-C Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
Chicago Harvest Moon Ball Championships,L-C Open Smooth Scholarship (W/T/F/VW),Smooth,25
Chicago Harvest Moon Ball Championships,L-C Pro/Am Ballroom Closed Bronze WDS Championship (W/T/QS),Standard,10
Chicago Harvest Moon Ball Championships,L-C Pro/Am Ballroom Open WDS Championship (W/T/VW/F/Q),Standard,20
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Bronze Ballroom Best of Best Championship (W/T/QS),Standard,10
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Bronze Ballroom Scholarship (W/T/QS),Standard,15
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Bronze Latin Best of Best Championship (C/R/J),Latin,10
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Bronze Latin Scholarship (C/R/J),Latin,15
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Bronze Rhythm Best of Best Championship (C/R/SW),Rhythm,10
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Bronze Smooth Best of Best Championship (W/T/F),Smooth,10
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Bronze Smooth Scholarship (W/T/F/),Smooth,15
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Gold Smooth Best of Best Championship (W/T/F/VW),Smooth,20
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Newcomer Rhythm Best of Best Championship (C/R/SW),Rhythm,5
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Newcomer Smooth Best of Best Championship (W/T/F),Smooth,5
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Silver Ballroom Best of Best Championship (W/T/Q),Standard,15
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Silver Ballroom Scholarship (W/T/QS),Standard,20
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Silver Latin Best of Best Championship (C/R/J),Latin,15
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Silver Latin Scholarship (C/R/J),Latin,20
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Silver Rhythm Best of Best Championship (C/R/SW),Rhythm,15
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Silver Rhythm Scholarship (C/R/SW),Rhythm,20
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Silver Smooth Best of Best Championship (W/T/F),Smooth,15
Chicago Harvest Moon Ball Championships,L-C Pro/Am Closed Silver Smooth Scholarship (W/T/F/),Smooth,20
Chicago Harvest Moon Ball Championships,L-C Pro/Am Latin Closed Bronze WDS Championship (C/R/J),Latin,10
Chicago Harvest Moon Ball Championships,L-C Pro/Am Latin Closed Silver WDS Championship (C/R/J),Latin,15
Chicago Harvest Moon Ball Championships,L-C Pro/Am Latin Open WDS Championship (C/S/R/PD/J),Latin,20
Chicago Harvest Moon Ball Championships,L-C Pro/Am Open Ballroom Best of Best Championship (W/T/VW/F/QS),Standard,20
Chicago Harvest Moon Ball Championships,L-C Pro/Am Open Latin Best of Best Championship (C/S/R/PD/J),Latin,20
Chicago Harvest Moon Ball Championships,L-C Pro/Am Open Smooth Best of Best Championship (W/T/F/VW),Smooth,20
Chicago Harvest Moon Ball Championships,L-C Pro/Am RS Open Latin Championship (C/S/R/PD/J),Latin,20
Chicago Harvest Moon Ball Championships,L-C Pro/Am Rhythm Closed Silver WDS Championship (C/R/SW),Rhythm,15
Chicago Harvest Moon Ball Championships,L-C Pro/Am Rhythm Open WDS Championship (C/R/SW/B/M),Rhythm,20
Chicago Harvest Moon Ball Championships,L-C Pro/Am Smooth Closed Silver WDS Championship (W/T/F),Smooth,15
Chicago Harvest Moon Ball Championships,L-C Pro/Am Smooth Open WDS Championship (W/T/F/VW),Smooth,20
Chicago Harvest Moon Ball Championships,L-JR1 Closed Bronze Latin Championship (C/R/J),Latin,10
Chicago Harvest Moon Ball Championships,L-JR1 Closed Gold Latin Championship (C/S/R/PD/J),Latin,20
Chicago Harvest Moon Ball Championships,L-JR1 Closed Silver Latin Championship (C/R/J),Latin,15
Chicago Harvest Moon Ball Championships,L-JR1 Closed Silver Smooth Championship (W/T/F),Smooth,15
Chicago Harvest Moon Ball Championships,L-JR2 Open Latin 5-Dance Championship(C/S/R/PD/J),Latin,20
Chicago Harvest Moon Ball Championships,L-PT1 Closed Bronze Latin Championship (C/R/J),Latin,10
Chicago Harvest Moon Ball Championships,L-PT1 Closed Bronze Smooth Championship (W/T/F),Smooth,10
Chicago Harvest Moon Ball Championships,L-PT2 Closed Bronze Latin Championship (C/R/J),Latin,10
Chicago Harvest Moon Ball Championships,L-PT2 Closed Silver Smooth Championship (W/T/F),Smooth,15
Chicago Harvest Moon Ball Championships,L-SR Bronze Nightclub Championship (HU/NC2Step/WC),Nightclub,10
Chicago Harvest Moon Ball Championships,L-SR Pro/Am Ballroom Closed Bronze WDS Championship (W/T/QS),Standard,10
