Yankee Classic,L-C International Latin Open 5-Dance Scholarship (C/S/R/P/J),Latin,25
Yankee Classic,L-C New England Bronze Pro/Am American Rhythm Championship (C/R/SW/B/M),Rhythm,10
Yankee Classic,L-C New England Bronze Pro/Am American Rhythm Championship (C/R/SW/M),Rhythm,10
Yankee Classic,L-C New England Bronze Pro/Am American Smooth Championship (W/T/F/VW),Smooth,10
Yankee Classic,L-C New England Bronze Pro/Am International Ballroom Championships (W/T/VW/F/Q),Standard,10
Yankee Classic,L-C New England Gold Pro/Am American Rhythm Championship (C/R/SW/B/M),Rhythm,20
Yankee Classic,L-C New England Gold Pro/Am International Ballroom Championships (W/T/VW/F/Q),Standard,20
Yankee Classic,L-C New England Gold Pro/Am International Latin Championships (C/S/R/P/J),Latin,20
Yankee Classic,L-C New England Open Pro/Am American Rhythm Championship (C/R/SW/B/M),Rhythm,20
Yankee Classic,L-C New England Open Pro/Am American Smooth Championship (W/T/F/VW),Smooth,20
Yankee Classic,L-C New England Open Pro/Am International Ballroom Championships (W/T/VW/F/Q),Standard,20
Yankee Classic,L-C New England Open Pro/Am International Latin Championships (C/S/R/P/J),Latin,20
Yankee Classic,L-C New England Silver Pro/Am American Rhythm Championship (C/R/SW/B/M),Rhythm,15
Yankee Classic,L-C New England Silver Pro/Am American Smooth Championship (W/T/F/VW),Smooth,15
Yankee Classic,L-C New England Silver Pro/Am International Ballroom Championships (W/T/VW/F/Q),Standard,15
Yankee Classic,L-C New England Silver Pro/Am International Latin Championships (C/S/R/P/J),Latin,15
Yankee Classic,L-MS Bronze Nite Club Challenge (SAL/BAC/MER),Unknown,10
Yankee Classic,L-MS. Bronze Nite Club Challenge (SAL/BAC/MER),Unknown,10
Yankee Classic,L-S American Rhythm Closed Bronze 3-Dance Scholarship (C/R/SW),Rhythm,15
Yankee Classic,L-S American Rhythm Closed Silver 4-Dance Scholarship (C/R/SW/B),Rhythm,20
Yankee Classic,L-S American Rhythm Newcomer 3-Dance Scholarship (C/R/SW),Rhythm,10
Yankee Classic,L-S American Rhythm Open 5-Dance Scholarship (C/R/SW/B/M),Rhythm,25
Yankee Classic,L-S American Smooth Closed Bronze 3-Dance Scholarship (W/T/F),Smooth,15
Yankee Classic,L-S American Smooth Closed Silver 4-Dance Scholarship (W/T/F/VW),Smooth,20
Yankee Classic,L-S American Smooth Newcomer 3-Dance Scholarship (W/T/F),Smooth,10
Yankee Classic,L-S American Smooth Open 4-Dance Scholarship (W/T/F/VW),Smooth,25
Yankee Classic,L-S International Ballroom Closed Bronze 3-Dance Scholarship (W/T/Q),Standard,15
Yankee Classic,L-S International Ballroom Closed Gold  5-Dance Scholarship (W/T/VW/F/Q),Standard,25
Yankee Classic,L-S International Ballroom Closed Silver 4-Dance Scholarship (W/T/F/Q),Standard,20
Yankee Classic,L-S International Ballroom Newcomer 3-Dance Scholarship (W/T/Q),Standard,10
Yankee Classic,L-S International Ballroom Open 5-Dance Scholarship (W/T/VW/F/Q),Standard,25
Yankee Classic,L-S International Latin Closed Bronze 3-Dance Scholarship (C/S/R),Latin,15
Yankee Classic,L-S International Latin Closed Gold 5-Dance Scholarship (C/S/R/P/J),Latin,25
Yankee Classic,L-S International Latin Closed Silver 4-Dance Scholarship (C/S/R/J),Latin,20
Yankee Classic,L-S International Latin Newcomer 3-Dance Scholarship (C/R/J),Latin,10
Yankee Classic,L-S International Latin Open 5-Dance Scholarship (C/S/R/P/J),Latin,25
