chicago19,L-B Closed Silver Smooth Scholarship & Best of the Best (W/T/FT/VW),Smooth,20
chicago19,L-B Open Ballroom Scholarship & Best of the Best (W/T/VW/F/QS),Standard,25
chicago19,L-B Open Gold American Rhythm 3-dance Challenge (CC/R/SW),Rhythm,25
chicago19,L-B Open Latin Scholarship & Best of the Best (CC/S/R/PD/J),Latin,25
chicago19,L-B Open Nightclub 3-Dance Challenge (WC/NC2/HUS),Nightclub,20
chicago19,L-B Open Open Latin Dancesport Series Championship (CC/S/R/P/J),Latin,20
chicago19,L-B Open Open Rhythm Dancesport Series Championship (CC/R/SW/B/M),Rhythm,20
chicago19,L-B Open Open Smooth Dancesport Series Championship (W/T/F/VW),Smooth,20
chicago19,L-B Open Rhythm Scholarship & Best of the Best (CC/R/SW/B/M),Rhythm,25
chicago19,L-B Open Silver American Rhythm 3-dance Challenge (CC/R/SW),Rhythm,20
chicago19,L-B Open Silver International Latin 3-dance Challenge (CC/S/R),Latin,20
chicago19,L-B Open Smooth Scholarship & Best of the Best (W/T/FT/VW),Smooth,25
chicago19,L-B Silver Closed Latin Dancesport Series Championship (CC/S/R/J),Latin,15
chicago19,L-B Silver Closed Rhythm Dancesport Series Championship (CC/R/SW/B),Rhythm,15
chicago19,L-B Silver Closed Smooth Dancesport Series Championship (W/T/F/VW),Smooth,15
chicago19,L-C Bronze Closed Latin Dancesport Series Championship (CC/S/R/J),Latin,10
chicago19,L-C Bronze Closed Rhythm Dancesport Series Championship (CC/R/SW/B),Rhythm,10
chicago19,L-C Bronze Closed Smooth Dancesport Series Championship (W/T/F/VW),Smooth,10
chicago19,L-C Closed Bronze American Rhythm 3-dance Challenge (CC/R/SW),Rhythm,10
chicago19,L-C Closed Bronze American Smooth 3-dance Challenge (W/T/F),Smooth,10
chicago19,L-C Closed Bronze Ballroom Scholarship & Best of the Best (W/T/QS),Standard,15
chicago19,L-C Closed Bronze International Ballroom 3-dance Challenge (W/T/Q),Standard,10
chicago19,L-C Closed Bronze International Latin 3-dance Challenge (CC/S/R),Latin,10
chicago19,L-C Closed Bronze Latin Scholarship & Best of the Best (CC/S/R),Latin,15
