2018 Fantasy Ball DanceSport Competition,L-A Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
2018 Fantasy Ball DanceSport Competition,L-A Closed Silver Latin Challenge (C/S/R/J),Latin,15
2018 Fantasy Ball DanceSport Competition,L-A Closed Silver Latin Scholarship (C/S/R/J),Latin,20
2018 Fantasy Ball DanceSport Competition,L-A Open Smooth Challenge (W/T/F/VW),Smooth,20
2018 Fantasy Ball DanceSport Competition,L-A Open Smooth Scholarship (W/T/F/VW),Smooth,25
2018 Fantasy Ball DanceSport Competition,L-B Closed Bronze Latin Scholarship (C/R/J),Latin,15
2018 Fantasy Ball DanceSport Competition,L-B Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
2018 Fantasy Ball DanceSport Competition,L-B Closed Bronze Smooth Challenge (W/T/F),Smooth,10
2018 Fantasy Ball DanceSport Competition,L-B Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
2018 Fantasy Ball DanceSport Competition,L-B Closed Silver Ballroom Challenge (W/T/F/Q),Standard,15
2018 Fantasy Ball DanceSport Competition,L-B Closed Silver Ballroom Scholarship (W/T/F/Q),Standard,20
2018 Fantasy Ball DanceSport Competition,L-B Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
2018 Fantasy Ball DanceSport Competition,L-B Open Ballroom Scholarship (W/T/VW/FT/Q),Standard,25
2018 Fantasy Ball DanceSport Competition,L-B Open Latin Scholarship (CC/S/R/PD/J),Latin,25
2018 Fantasy Ball DanceSport Competition,L-B Open Rhythm Scholarship (C/R/SW/B/M),Rhythm,25
2018 Fantasy Ball DanceSport Competition,L-B Open Smooth Scholarship (W/T/F/VW),Smooth,25
2018 Fantasy Ball DanceSport Competition,L-C Closed Bronze Ballroom Scholarship (W/T/Q),Standard,15
2018 Fantasy Ball DanceSport Competition,L-C Closed Bronze Latin Challenge (C/R/J),Latin,10
2018 Fantasy Ball DanceSport Competition,L-C Closed Bronze Latin Scholarship (C/R/J),Latin,15
2018 Fantasy Ball DanceSport Competition,L-C Closed Bronze Rhythm Scholarship (C/R/SW),Rhythm,15
2018 Fantasy Ball DanceSport Competition,L-C Closed Bronze Smooth Scholarship (W/T/F),Smooth,15
2018 Fantasy Ball DanceSport Competition,L-C Closed Silver Latin Scholarship (C/S/R/J),Latin,20
2018 Fantasy Ball DanceSport Competition,L-C Closed Silver Rhythm Scholarship (C/R/SW/B),Rhythm,20
2018 Fantasy Ball DanceSport Competition,L-C Closed Silver Smooth Scholarship (W/T/F/VW),Smooth,20
2018 Fantasy Ball DanceSport Competition,L-C Open Ballroom Challenge (W/T/VW/F/Q),Standard,20
2018 Fantasy Ball DanceSport Competition,L-C Open Ballroom Scholarship (W/T/VW/FT/Q),Standard,25
2018 Fantasy Ball DanceSport Competition,L-SR Open Senior Latin Challenge (C/R/J),Latin,20
2018 Fantasy Ball DanceSport Competition,L-SR Open Senior Rhythm Challenge (C/R/SW),Rhythm,20
2018 Fantasy Ball DanceSport Competition,L-SR Open Senior Smooth Challenge (W/T/F),Smooth,20
2018 Fantasy Ball DanceSport Competition,L-Y Open Youth Smooth Challenge (W/T/F/VW),Smooth,20
